1304	CHRISTIE	That's wrong for hardworking taxpayers in this country.
1305	CHRISTIE	We'd rebuild infrastructure that would also create jobs in this country, and we'd work with the states to do it the right way, to do it more efficiently and more effectively.
1306	CHRISTIE	And remember this  I'm credible on this for this reason Americans for Tax Reform says that I've vetoed more tax increases than any governor in American history.
1307	CHRISTIE	We don't need to raise taxes to get this done.
1308	CHRISTIE	We need to make the government run smarter and better, and reform this corporate tax system, bring that money back to the United States to build jobs and rebuild our infrastructure, and we need to use it also to protect our grid from terrorists.
1309	CHRISTIE	All of those things are important, and all those things would happen in a Christie administration.
1310	BARTIROMO	Thank you, sir.
1311	BARTIROMO	Dr. Carson...
1312	SYSTEM	[ applause ]
1313	BARTIROMO	...it is true U.S. companies have $2 trillion in cash sitting overseas right now.
1314	BARTIROMO	That could be used for investment and jobs in America.
1315	BARTIROMO	Also, several companies right now are pursuing mergers to move their corporate headquarters abroad, and take advantage of much lower taxes.
1316	BARTIROMO	What will you do to stop the flow of companies building cash away from America, and those leaving America altogether?
1317	CARSON	Well, I would suggest a fair tax system, and that's what we have proposed.
1318	CARSON	A flat tax for everybody  no exemptions, no deductions, no shelters, because some people have a better capability of taking advantage of those than others.
1319	CARSON	You know, and then the other thing we have to do is stop spending so much money.
1320	CARSON	You know, I  my  my mother taught me this.
1321	CARSON	You know, she only had a thirdgrade education, but  you know, she knew how to stretch a dollar.
1322	CARSON	I mean, she would drive a car until it wouldn't make a sound, and then gather up all her coins and buy a new car.
1323	CARSON	In fact, if my mother were secretary of treasury, we would not be in a deficit situation.
1324	CARSON	But...
1325	SYSTEM	[ laughter ]
1326	CARSON	... you know, the  the  the fact of the matter is  you know, if we fix the taxation system, make it absolutely fair, and get rid of the incredible regulations  because every regulation is a tax, it's a  on goods and services.
1327	CARSON	And it's the most regressive tax there is.
1328	CARSON	You know, when you go into the store and buy a box of laundry detergent, and the price has up  you know, 50 cents because of regulations, a poor person notices that.
1329	CARSON	A rich person does not.
1330	CARSON	Middle class may notice it when they get to the cash register.
1331	CARSON	And everything is costing more money, and we are killing our  our  our people like this.
1332	CARSON	And Bernie Sanders and Hillary Clinton will say it's those evil rich people.
1333	CARSON	It's not the evil rich people.
1334	CARSON	It's the evil government that is  that is putting all these regulations on us so that we can't survive.
1335	SYSTEM	[ applause ]
1336	BARTIROMO	Thank you, sir.
1337	BARTIROMO	Senator Rubio...
1338	TRUMP	Maria  Maria, what you were talking about just now is called corporate inversion.
1339	TRUMP	It's one of the biggest problems our country has.
1340	TRUMP	Right now, corporations, by the thousands, are thinking of leaving our country with the jobs  leave them behind.
1341	TRUMP	They're leaving because of taxes, but they are also leaving because they can't get their money back and everybody agrees, Democrats and Republicans, that is should come back in.
1342	TRUMP	But they can't get along.
1343	TRUMP	They can't even make a deal.
1344	TRUMP	Here is the case, they both agree, they can't make a deal.
1345	TRUMP	We have to do something.
1346	TRUMP	Corporate inversion is one of the biggest problems we have.
1347	TRUMP	So many companies are going to leave our country.
1348	BARTIROMO	Which is why we raised it.
1349	BARTIROMO	Senator Rubio?
1350	BARTIROMO	Thank you, Mr. Trump.
1351	TRUMP	Thank you.
1352	BARTIROMO	One of the biggest fiscal challenges is our entitlement programs, particularly Social Security and Medicare.
1353	BARTIROMO	What policies will you put forward to make sure these programs are more financially secure?
1354	RUBIO	Well, first let me address the tax issue because it's related to the entitlement issue and I want to thank you for holding a substantive debates where we can have debates about these key issues on taxes.
1355	SYSTEM	[ applause ]
1356	RUBIO	Here is the one thing I'm not going to do.
1357	RUBIO	I'm not going to have something that Ted described in his tax plan.
1358	RUBIO	It's called the value added tax.
1359	RUBIO	And it's a tax you find in many companies in Europe.
1360	RUBIO	Where basically, businesses now will have to pay a tax, both on the money they make, but they also have to pay taxes on the money that they pay their employees.
1361	RUBIO	And that's why they have it in Europe, because it is a way to blindfolded the people, that's what Ronald Reagan said.
1362	RUBIO	Ronald Regan opposed the value tax because he said it was a way to blindfold the people, so the true cost of government was not there there for them.
1363	RUBIO	Now, you can support one now that's very low.
1364	RUBIO	But what is to prevent a future liberal president or a liberal Congress from coming back and not just raising the income tax, but also raising that VAT tax, and that vat tax is really bad for seniors.
1365	RUBIO	Because seniors, if they are retired, are no longer earning an income from a job.
1366	RUBIO	And therefore, they don't get the income tax break, but their prices are going to be higher, because the vat tax is embedded in both the prices that business that are charging and in the wages they pay their employees.
1367	RUBIO	When I am president of the United States, I'm going to side with Ronald Regan on this and not Nancy Pelosi and we are not having a vat tax.
1368	SYSTEM	[ applause ]
1369	BARTIROMO	Thank you senator.
1370	CRUZ	Maria, I assume that I can respond to that.
1371	BARTIROMO	Senator Cruz, yes.
1372	BARTIROMO	You were meant to.
1373	BARTIROMO	Yes, of course.
1374	CRUZ	Well, Marco has been floating this attack for a few weeks now, but the problem is, the business flat tax in my proposal is not a vat.
1375	CRUZ	A vat is imposed as a sales tax when you buy a good.
1376	CRUZ	This is a business flat tax.
1377	CRUZ	It is imposed on business and a critical piece that Marco seems to be missing is that this 16 percent business flat tax enables us to eliminate the corporate income tax.
1378	CRUZ	It goes away.
1379	CRUZ	It enables us to eliminate the death tax.
1380	CRUZ	If you're a farmer, if you're a rancher, if you are small business owner, the death tax is gone.
1381	CRUZ	We eliminate the payroll tax, we eliminate the Obamacare taxes.
1382	CRUZ	And listen, there is a real difference between Marco's tax plan and mine.
1383	CRUZ	Mine gives every American a simple, flat tax of 10 percent.
1384	CRUZ	Marco's top tax rate is 35 percent.
1385	CRUZ	My tax plan enables you to fill out your taxes on a postcard so we can abolish the IRS.
1386	CRUZ	Marco leaves the IRS code in with all of the complexity.
1387	CRUZ	We need to break the Washington cartel, and the only way to do it is to end all the subsidies and all...
1388	SYSTEM	[ bell rings ]
1389	CRUZ	...the mandates and have a simple flat tax.
1390	CRUZ	The final observation, invoked Ronald Reagan.
1391	CRUZ	I would note that Art Laffer, Ronald Reagan's chief economic adviser, has written publicly, that my simple flat tax is the best tax plan of any of the individuals on this stage cause it produces economic growth, it raises wages and it helps everyone from the very poorest to the very richest.
1392	BARTIROMO	Thank you senator.
1393	SYSTEM	[ applause ]
1394	RUBIO	But that's not an accurate description of the plan.
1395	RUBIO	Because, first of all, you may rename the IRS but you are not going to abolishes the IRS, because there has to be some agency that's going to collect your vat tax.
1396	RUBIO	Someone's going to be collecting this tax.
1397	RUBIO	In fact, Ronald Reagan's treasury, when Ronald Reagan's treasury looked at the vat tax, you know what they found?
1398	RUBIO	That they were going to have to hire 20,000 new IRS agencies to collect it.
1399	RUBIO	The second point, it does not eliminate the corporate tax or the payroll tax.
1400	RUBIO	Businesses will now have to pay 16 percent on the money they make.
1401	RUBIO	They will also have to pay 16 percent on the money they pay their employees.
1402	RUBIO	So there are people watching tonight in business.
1403	RUBIO	If you are now hit on a 60 percent tax on both your income and on the wages you pay your employees, where are you going to get that money from?
1404	RUBIO	You're going to get it by paying your employees less and charging your customers more, that is a tax, the difference is, you don't see it on the bill.
1405	RUBIO	And that's why Ronald Reagan said that it was a blindfold.
1406	RUBIO	You blindfold the American people so that they cannot see the true cost of government.
1407	RUBIO	Now 16 percent is what the rate Ted wants it at.
1408	RUBIO	But what happens if, God forbid, the next Barack Obama takes over, and the next Nancy Pelosi, and the next Harry Reid...
1409	SYSTEM	[ bell rings ]
1410	RUBIO	...and they decide, we're going to raise it to 30 percent, plus we're going to raise the income tax to 30 percent.
1411	RUBIO	Now, you've got Europe.
1412	SYSTEM	[ crosstalk ]
1413	BARTIROMO	Thank you senator.
1414	BARTIROMO	I have to get to a question for Mr. Trump.
1415	CRUZ	Maria...
1416	BARTIROMO	Yes.
1417	CRUZ	Maria, I'd just like to say...
1418	SYSTEM	[ crosstalk ]
1419	CHRISTIE	Maria, I'd like to interrupt this on the floor of the Senate to actually answer the question you asked, which was on entitlements.
1420	CHRISTIE	Do you remember that, everybody?
1421	CHRISTIE	This was a question on entitlements.
1422	CHRISTIE	And the reason  and the reason...
1423	SYSTEM	[ crosstalk ]
1424	CHRISTIE	...no, you already had your chance, Marco, and you blew it.
1425	CHRISTIE	Here's the thing.
1426	SYSTEM	[ crosstalk ]
1427	CHRISTIE	The fact is, the reason why...
1428	RUBIO	If you'll answer the
1429	SYSTEM	[ inaudible ]
1430	RUBIO	core question.
1431	CHRISTIE	... the fact is  the fact is the reason why that no one wants to answer entitlements up here is because it's hard.
1432	CHRISTIE	It's a hard problem.
1433	CHRISTIE	And I'm the only one up on this stage who back in April put forward a detailed entitlement reform plan that will save over $1 trillion, save Social Security, save Medicare, and avoid this  avoid what Hillary Rodham Clinton will do to you.
1434	CHRISTIE	Because what she will do is come in and she will raise Social Security taxes.
1435	CHRISTIE	Bernie Sanders has already said it.
1436	CHRISTIE	And she is just one or two more poll drops down from even moving further left than she's moved already to get to the left of Bernie on this.
1437	CHRISTIE	We have seniors out there who are scared to death because this Congress  this one that we have right now, just stole $150 billion from the Social Security retirement fund to give it to the Social Security disability fund.
1438	CHRISTIE	A Republican Congress did that.
1439	CHRISTIE	And the fact is it was wrong.
1440	CHRISTIE	And they consorted with Barack Obama to steal from Social Security.
1441	CHRISTIE	We need to reform Social Security.
1442	CHRISTIE	Mine is the only plan that saves over $1 trillion and that's why I'm answering your question.
1443	BARTIROMO	Thank you, Governor.
1444	BARTIROMO	Thank you, Governor.
1445	SYSTEM	[ applause ]
1446	CARSON	Can I just add one very quick thing?
1447	CARSON	And I just want to say, you know, last week we released our tax plan.
1448	CARSON	And multiple reputable journals, including The Wall Street Journal, said ours is the best.
1449	CARSON	Just want to get that out there, just saying.
1450	BARTIROMO	Thank you, Dr. Carson.
1451	BARTIROMO	Coming up, how would the candidates protect America, and another terror attack, if we were to see it.
1452	BARTIROMO	But first, you can join us live on stage during the commercial break right from home.
1453	BARTIROMO	Go to facebook.comfoxbusiness.
1454	BARTIROMO	We'll be streaming live and answering your questions during this break next.
1455	BARTIROMO	More from South Carolina coming up.
1456	BARTIROMO	Stay with us.
1457	SYSTEM	[ commercial break ]
1458	BARTIROMO	Mr. Trump, your net worth is in the multibillions of dollars and have an ongoing thriving hotel and real estate business.
1459	BARTIROMO	Are you planning on putting your assets in a blind trust should you become president?
1460	BARTIROMO	With such vast wealth, how difficult will it be for you to disentangle yourself from your business and your money and prioritize America's interest first?
1461	TRUMP	Well, it's an interesting question because I'm very proud of my company.
1462	TRUMP	As you too know, I know I built a very great company.
1463	TRUMP	But if I become president, I couldn't care less about my company.
1464	TRUMP	It's peanuts.
1465	TRUMP	I want to use that same up here, whatever it may be to make America rich again and to make America great again.
1466	TRUMP	I have Ivanka, and Eric and Don sitting there.
1467	TRUMP	Run the company kids, have a good time.
1468	TRUMP	I'm going to do it for America.
1469	TRUMP	So I would  I would be willing to do that.
1470	BARTIROMO	So you'll put your assets in a blind trust?
1471	TRUMP	I would put it in a blind trust.
1472	TRUMP	Well, I don't know if it's a blind trust if Ivanka, Don and Eric run it.
1473	TRUMP	If that's a blind trust, I don't know.
1474	TRUMP	But I would probably have my children run it with my executives and I wouldn't ever be involved because I wouldn't care about anything but our country, anything.
1475	BARTIROMO	Thank you sir.
1476	TRUMP	Thank you.
1477	CAVUTO	Governor Christie, going back to your U.S. Attorney days, you had been praised by both parties as certainly a tough law and order guy.
1478	CAVUTO	So I wonder what you make of recent statistics that showed violent crimes that have been spiking sometimes by double digit ratings in 30 cities across the country.
1479	CAVUTO	Milwaukee Police Chief Ed Flynn said, "most local law enforcement officials feel abandoned by Washington."
1480	CAVUTO	Former NYC Police Chief Ray Kelly, says that, "police are being less proactive because they're being overly scrutinized and second guessed and they're afraid of being sued or thrown in jail."
1481	CAVUTO	What would you do as president to address this?
1482	CHRISTIE	Well, first off, let's face it, the FBI director James Comey was a friend of mine who I worked with as U.S. Attorney of New Jersey.
1483	CHRISTIE	He was the U.S. Attorney in Manhattan.
1484	CHRISTIE	He said, "there's a chill wind blowing through law enforcement in this country."
1485	CHRISTIE	Here's why, the president of the United States and both his attorney's general, they give the benefit of the doubt to the criminal, not to the police officers.
1486	CHRISTIE	That's the truth of the matter and you see it every time with this president.
1487	CHRISTIE	Every time he's got a chance, going all the way back to  remember that Great Beer Summit he had after he messed up that time.
1488	CHRISTIE	This is a guy who just believes that law enforcement are the bad guys.
1489	CHRISTIE	Now, I for seven years was the U.S. Attorney of New Jersey.
1490	CHRISTIE	I worked hard with not only federal agents but with police officers and here's the problem, sanctuary cities is part of the problem in this country.
1491	CHRISTIE	That's where crime is happening in these cities where they don't enforce the immigration laws.
1492	CHRISTIE	And this president turns his back  this president doesn't enforce the marijuana laws in this country because he doesn't agree with them.
1493	CHRISTIE	And he allows states to go ahead and do whatever they want on a substance that's illegal.
1494	CHRISTIE	This president allows lawlessness throughout this country.
1495	CHRISTIE	Here's what I would do Neil, I would appoint an Attorney General and I would have one very brief conversation with that Attorney General.
1496	CHRISTIE	I'd say, "General, enforce the law against everyone justly, fairly, and aggressively.
1497	CHRISTIE	Make our streets safe again.
1498	CHRISTIE	Make our police officers proud of what they do but more important than that, let them know how proud we are of them."
1499	CHRISTIE	We do that, this country would be safe and secure again not only from criminals but from the terrorist who threaten us as well.
1500	CHRISTIE	I'm the only person on this stage who's done that and we will get it done as President of the United States.
1501	CAVUTO	Thank you governor.
1502	CAVUTO	Governor Kasich, as someone has to deal with controversial police shootings in your own state, what do you make of Chicago's move recently to sort of retrain police?
1503	CAVUTO	Maybe make them not so quick to use their guns?
1504	KASICH	Well, I created a task force well over a year ago and the purpose was to bring law enforcement, community people, clergy and the person that I named as one of the cochair was a lady by the name of Nina Turner, a former State Senator, a liberal Democrat.
1505	KASICH	She actually ran against one of my friends and our head of public safety.
1506	KASICH	And they say down as a group trying to make sure that we can begin to heal some of these problems that we see between community and police.
1507	KASICH	And they came back with 23 recommendations.
1508	KASICH	One of them is a statewide use of deadly force.
1509	KASICH	And it is now being put into place everyplace across the state of Ohio.
1510	KASICH	Secondly, a policy on recruiting and hiring, and then more resources for  for training.
1511	KASICH	But let me also tell you, one of the issues has got to be the integration of both community and police.
1512	KASICH	Community has to understand that that police officer wants to get home at night, and not  not to lose their life.
1513	KASICH	Their family is waiting for them.
1514	KASICH	At the same time, law enforcement understands there are people in the community who not only think that the system doesn't work for them, but works against them.
1515	KASICH	See, in Ohio, we've had some controversial decisions.
1516	KASICH	But the leaders have come forward to realize that protest is fine, but violence is wrong.
1517	KASICH	And it has been a remarkable situation in our state.
1518	KASICH	And as president of the United States, it's all about communication, folks.
1519	KASICH	It's all about getting people to listen to one another's problems.
1520	KASICH	And when you do that, you will be amazed at how much progress you can make, and how much healing we can have.
1521	KASICH	Because, folks, at the end of the day, the country needs healed.
1522	KASICH	I've heard a lot of hot rhetoric here tonight, but I've got to tell you, as somebody that actually passed a budget that paid down a halfatrillion dollars of our national debt, you can't do it alone.
1523	KASICH	You've got to bring people together.
1524	KASICH	You've got to give people hope.
1525	KASICH	And together, we can solve these problems that hurt us and heal America.
1526	KASICH	And that is what's so critical for our neighborhoods, our families, our children, and our grandchildren.
1527	SYSTEM	[ applause ]
1528	CAVUTO	Thank you, Governor.
1529	BARTIROMO	Senator Rubio?
1530	SYSTEM	[ applause ]
1531	BARTIROMO	Under current law, the U.S. is on track to issue more new permanent immigrants on green cards over the next five years than the entire population of South Carolina.
1532	BARTIROMO	The CBO says your 2013 immigration bill would have increased green cardholders by another 10 million over 10 years.
1533	BARTIROMO	Why are you so interested in opening up borders to foreigners when American workers have a hard enough time finding work?
1534	RUBIO	Well, first of all, this is an issue that's been debated now for 30 years.
1535	RUBIO	And for 30 years, the issue of immigration has been about someone who's in this country, maybe they're here illegally, but they're looking for a job.
1536	RUBIO	This issue is not about that anymore.
1537	RUBIO	First and foremost, this issue has to be now more than anything else about keeping America safe.
1538	RUBIO	And here's why.
1539	RUBIO	There is a radical jihadist group that is manipulating our immigration system.
1540	RUBIO	And not just green cards.
1541	RUBIO	They're looking  they're recruiting people that enter this country as doctors and engineers and even fiances.
1542	RUBIO	They understand the vulnerabilities we have on the southern border.
1543	RUBIO	They're looking  they're looking to manipulate our  the visa waiver countries to get people into the United States.
1544	RUBIO	So our number one priority must now become ensuring that ISIS cannot get killers into the United States.
1545	RUBIO	So whether it's green cards or any other form of entry into America, when I'm president if we do not know who you are or why you are coming, you are not going to get into the United States of America.
1546	BARTIROMO	So your thinking has changed?
1547	RUBIO	The issue is a dramatically different issue than it was 24 months ago.
1548	RUBIO	Twentyfour months ago, 36 months ago, you did not have a group of radical crazies named ISIS who were burning people in cages and recruiting people to enter our country legally.
1549	RUBIO	They have a sophisticated understanding of our legal immigration system and we now have an obligation to ensure that they are not able to use that system against us.
1550	RUBIO	The entire system of legal immigration must now be reexamined for security first and foremost, with an eye on ISIS.
1551	RUBIO	Because they're recruiting people to enter this country as engineers, posing as doctors, posing as refugees.
1552	RUBIO	We know this for a fact.
1553	RUBIO	They've contacted the trafficking networks in the Western Hemisphere to get people in through the southern border.
1554	RUBIO	And they got a killer in San Bernardino in posing as a fiance.
1555	RUBIO	This issue now has to be about stopping ISIS entering the United States, and when I'm president we will.
1556	BARTIROMO	Thank you, Senator.
1557	SYSTEM	[ applause ]
1558	CRUZ	But Maria, radical Islamic terrorism was not invented 24 months ago 24 months ago, we had Al Qaida.
1559	CRUZ	We had Boko Haram.
1560	CRUZ	We had Hamas.
1561	CRUZ	We had Hezbollah.
1562	CRUZ	We had Iran putting operatives in South America and Central America.
1563	CRUZ	It's the reason why I stood with Jeff Sessions and Steve King and led the fight to stop the Gang of Eight amnesty bill, because it was clear then, like it's clear now, that border security is national security.
1564	SYSTEM	[ applause ]
1565	BARTIROMO	Thank you, Senator.
1566	CRUZ	It is also the case that that RubioSchumer amnesty bill, one of the things it did is it expanded Barack Obama's power to let in Syrian refugees.
1567	CRUZ	It enabled him  the president to certify them en masse without mandating meaningful background checks.
1568	CRUZ	I think that's a mistake.
1569	CRUZ	That's why I've been leading the fight to stop it.
1570	CRUZ	And I would note the Senate just a few weeks ago voted to suspend refugees from Middle Eastern countries.
1571	CRUZ	I voted yes to suspend that.
1572	CRUZ	Marco voted on the other side.
1573	CRUZ	So you don't get to say we need to secure the borders, and at the same time try to give Barack Obama more authority to allow Middle Eastern refugees coming in, when the head of the FBI tells us they cannot vet them to determine if they are ISIS terrorists.
1574	RUBIO	Maria, let me clear something up here.
1575	RUBIO	This is an interesting point when you talk about immigration.
1576	RUBIO	Ted Cruz, you used to say you supported doubling the number of green cards, now you say that you're against it.
1577	RUBIO	You used to support a 500 percent increase in the number of guest workers, now you say that you're against it.
1578	RUBIO	You used to support legalizing people that were here illegally, now you say you're against it.
1579	RUBIO	You used to say that you were in favor of birthright citizenship, now you say that you are against it.
1580	RUBIO	And by the way, it's not just on immigration, you used to support TPA, now you say you're against it.
1581	RUBIO	I saw you on the Senate floor flip your vote on crop insurance because they told you it would help you in Iowa, and last week, we all saw you flip your vote on ethanol in Iowa for the same reason.
1582	SYSTEM	[ applause ]
1583	RUBIO	That is not consistent conservatism, that is political calculation.
1584	RUBIO	When I am president, I will work consistently every single day to keep this country safe, not call Edward Snowden, as you did, a great public servant.
1585	RUBIO	Edward Snowden is a traitor.
1586	RUBIO	And if I am president and we get our hands on him, he is standing trial for treason.
1587	SYSTEM	[ applause ]
1588	RUBIO	And one more point, one more point.
1589	RUBIO	Every single time that there has been a Defense bill in the Senate, three people team up to vote against it.
1590	RUBIO	Bernie Sanders, Rand Paul and Ted Cruz.
1591	RUBIO	In fact, the only budget you have ever voted for, Ted, in your entire time in the Senate is a budget from Rand Paul that brags about how it cuts defense.
1592	RUBIO	Here's the bottom line, and I'll close with this.
1593	RUBIO	If I'm president of the United States and Congress tries to cut the military, I will veto that in a millisecond.
1594	SYSTEM	[ applause ]
1595	BUSH	There's  look, there's 
1596	CAVUTO	Gentlemen, gentlemen 
1597	CRUZ	I'm going to get a response to that, Neil.
1598	CRUZ	There's no way he launches 11 attack 
1599	CAVUTO	Very quick, very quick.
1600	CRUZ	I'm going to  he had no fewer than 11 attacks there.
1601	CRUZ	I appreciate your dumping your
1602	SYSTEM	[ inaudible ]
1603	CRUZ	research folder on the stage.
1604	RUBIO	No, it's your record.
1605	CRUZ	But I will say 
1606	CAVUTO	Do you think they like each other?
1607	CRUZ	 at least half of the things Marco said are flatout false.
1608	CRUZ	They're absolutely false.
1609	AUDIENCE	Boo.
1610	CRUZ	So let's start  let's start with immigration.
1611	CRUZ	Let's start with immigration and have a little bit of clarity.
1612	CRUZ	Marco stood with Chuck Schumer and Barack Obama on amnesty.
1613	CRUZ	I stood with Jeff Sessions and Steve King.
1614	CRUZ	Marco stood today, standing on this stage Marco supports legalization and citizenship for 12 million illegals.
1615	CRUZ	I opposed and oppose legalization and citizenship.
1616	CRUZ	And by the way, the attack he keeps throwing out on the military budget, Marco knows full well I voted for his amendment to increase military spending to $697 billion.
1617	CRUZ	What he said, and he said it in the last, it's simply not true.
1618	CRUZ	And as president, I will rebuild the military and keep this country safe.
1619	CAVUTO	All right, gentlemen, we've got to stop.
1620	CAVUTO	I know you are very passionate about that.
1621	SYSTEM	[ applause ]
1622	CAVUTO	Governor Bush, fears have gripped this country obviously, and you touched on it earlier since the San Bernardino attacks.
1623	CAVUTO	Since our last , the national conversation has changed, according to Facebook data as well.
1624	CAVUTO	Now this first graphic shows the issues that were most talked about right before those attacks and now after the issues of Islam, homeland security and ISIS now loom very large.
1625	CAVUTO	The FBI says Islamic radicals are using social media to communicate and that it needs better access to communication.
1626	CAVUTO	Now the CEO of Apple, Governor, Tim Cook said unless served with a warrant private communication is private, period.
1627	CAVUTO	Do you agree, or would you try to convince him otherwise?
1628	BUSH	I would try to convince him otherwise, but this last back and forth between two senators  back bench senators, you know, explains why we have the mess in Washington, D.C. We need a president that will fix our immigration laws and stick with it, not bend with the wind.
1629	BUSH	The simple fact is one of the ways, Maria, to solve the problem you described is narrow the number of people coming by family petitioning to what every other country has so that we have the best and the brightest that come to our country.
1630	BUSH	We need to control the border, we need to do all of this in a comprehensive way, not just going back and forth and talking about stuff 
1631	CAVUTO	Would you answer this question?
1632	BUSH	Oh, I'll talk about that, too.
1633	BUSH	But you haven't asked me a question in a while, Neil, so I thought I'd get that off my chest if you don't mind.
1634	SYSTEM	[ laughter ]
1635	CAVUTO	Fair enough.
1636	CAVUTO	So Tim Cook  so Tim Cook says he's going to keep it private.
1637	BUSH	I got that.
1638	BUSH	And the problem today is there's no confidence in Washington, D.C.
1639	BUSH	There needs to be more than one meeting, there needs to complete dialogue with the large technology companies.
1640	BUSH	They understand that there's a national security risk.
1641	BUSH	We ought to give them a little bit of a liability release so that they share data amongst themselves and share data with the federal government, they're not fearful of a lawsuit.
1642	BUSH	We need to make sure that we keep the country safe.
1643	BUSH	This is the first priority.
1644	BUSH	The cybersecurity challenges that we face, this administration failed us completely, completely.
1645	BUSH	Not just the hacking of OPM, but that is  that is just shameful.
1646	BUSH	23 million files in the hands of the Chinese?
1647	BUSH	So it's not just the government  the private sector companies, it's also our own government that needs to raise the level of our game.
1648	BUSH	We should put the NSA in charge of the civilian side of this as well.
1649	BUSH	That expertise needs to spread all across the government and there needs to be much more cooperation with our private sector.
1650	CAVUTO	But if Tim cook is telling you no, Mr. President.
1651	BUSH	You've got to keep asking.
1652	BUSH	You've got to keep asking because this is a hugely important issue.
1653	BUSH	If you can encrypt messages, ISIS can, over these platforms, and we have no ability to have a cooperative relationship 
1654	CAVUTO	Do you ask or do you order?
1655	BUSH	Well, if the law would change, yeah.
1656	BUSH	But I think there has to be recognition that if we  if we are too punitive, then you'll go to other  other technology companies outside the United States.
1657	BUSH	And what we want to do is to control this.
1658	BUSH	We also want to dominate this from a commercial side.
1659	BUSH	So there's a lot of balanced interests.
1660	BUSH	But the president leads in this regard.
1661	BUSH	That's what we need.
1662	BUSH	We need leadership, someone who has a backbone and sticks with things, rather than just talks about them as though anything matters when you're talking about amendments that don't even actually are part of a bill that ever passed.
1663	CAVUTO	Governor, thank you.
1664	SYSTEM	[ applause ]
1665	BARTIROMO	When we come right back, closing statements.
1666	BARTIROMO	Stay with us.
1667	SYSTEM	[ commercial break ]
1668	BARTIROMO	Welcome back.
1669	BARTIROMO	Candidates, it is time for your closing statements.
1670	BARTIROMO	You get 60 seconds each.
1671	BARTIROMO	Governor John Kasich, we begin with you.
1672	KASICH	You know, in our country, there are a lot of people who feel as though they just don't have the power.
1673	KASICH	You know, they feel like if they don't have a lobbyist, if they're not wealthy, that somehow they don't get to play.
1674	KASICH	But all of my career, you know, having been raised in  by a mailman father whose father was a coal miner, who died of black lung and was losing his eyesight or a mother whose mother could barely speak English.
1675	KASICH	You see, all of my career, I've fought about giving voice to the people that I grew up with and voice to the people that elected me.
1676	KASICH	Whether it's welfare reform and getting something back for the hardearned taxpayers whether it's engaging in Pentagon reform and taking on the big contractors that were charging thousands of dollars for hammers and screw drivers and ripping us off or whether it's taking on the special interests in the nursing home industry in Ohio, so that mom and dad can have the ability to stay in their own home, rather than being forced into a nursing home.
1677	KASICH	Look, that's who I stand up for.
1678	KASICH	That's who's in my mind...
1679	SYSTEM	[ bell rings ]
1680	KASICH	...And if you really want to believe that you can get your voice back, I will tell you, as I have all my career, I will continue to fight for you, because you're the ones that built this country, and will carry it into the future.
1681	KASICH	Thank you.
1682	SYSTEM	[ applause ]
1683	CAVUTO	Governor Bush?
1684	BUSH	Who can you count on to keep us safer, stronger and freer?
1685	BUSH	Results count, and as governor, I pushed Florida up to the top in terms of jobs, income and small business growth.
1686	BUSH	Detailed plans count, and I believe that the plan I've laid out to destroy ISIS before the tragedies of San Bernardino and Paris are the right ones.
1687	BUSH	Credibility counts.
1688	BUSH	There'll be people here that will talk about what they're going to do.
1689	BUSH	I've done it.
1690	BUSH	I ask for your support to build, together, a safer and stronger America.
1691	SYSTEM	[ applause ]
1692	BARTIROMO	Governor Chris Christie?
1693	CHRISTIE	Maria, Neil, thank you for a great tonight.
1694	CHRISTIE	When I think about the folks who are out there at home tonight watching, and I think about what they had to watch this week  the spectacle they had to watch on the floor of the House of Representatives, with the president of the United States, who talked a fantasy land about the way they're feeling.
1695	CHRISTIE	They know that this country is not respected around the world anymore.
1696	CHRISTIE	They know that this country is pushing the middle class, the hardworking taxpayers, backwards, and they saw a president who doesn't understand their pain, and doesn't have any plan for getting away from it.
1697	CHRISTIE	I love this country.
1698	CHRISTIE	It's the most exceptional country the world has ever known.
1699	CHRISTIE	We need someone to fight for the people.
1700	CHRISTIE	We need a fighter for this country again.
1701	CHRISTIE	I've lived my whole life fighting  fighting for things that I believe in, fighting for justice and to protect people from crime and terrorism, fighting to stand up for folks who have not had enough and need an opportunity to get more, and to stand up and fight against the special interests.
1702	CHRISTIE	But here's the best way that we're going to make America much more exceptional it is to make sure we put someone on that stage in September who will fight Hillary Clinton and make sure she never, ever gets in the White House again.
1703	CHRISTIE	I am the man who can bring us together to do that, and I ask for your vote.
1704	SYSTEM	[ applause ]
1705	CAVUTO	Dr. Ben Carson?
1706	CARSON	You know, in recent travels around this country, I've encountered so many Americans who are discouraged and angry as they watch our freedom, our security and the American dream slipping away under an unresponsive government that is populated by bureaucrats and special interest groups.
1707	CARSON	We're not going to solve this problem with traditional politics.
1708	CARSON	The only way we're going to solve this problem is with we, the people.
1709	CARSON	And I ask you to join me in truth and honesty and integrity.
1710	CARSON	Bencarson.com  we will heal, inspire and revive America for our children.
1711	SYSTEM	[ applause ]
1712	BARTIROMO	Senator Marco Rubio?
1713	RUBIO	You know, 200 years ago, America was founded on this powerful principle that our rights don't come from government.
1714	RUBIO	Our rights come from God.
1715	RUBIO	That's why we embraced free enterprise, and it made us the most prosperous people in the history of the world.
1716	RUBIO	That's why we embraced individual liberty, and we became the freest people ever, and the result was the American miracle.
1717	RUBIO	But now as I travel the country, people say what I feel.
