1388	TRUMP	Now, I will say this, with all of that being said, I have said I will not do it at all, because if I say a word that's a little bit off color, a little bit, it ends up being a headline.
1389	TRUMP	I will not do it again.
1390	TRUMP	I was a very good student at a great school not using  by the way  not using profanity is very easy.
1391	DICKERSON	All right.
1392	DICKERSON	O.K.
1393	DICKERSON	Governor Bush, I'd like to ask you...
1394	BUSH	Yeah, well, I have got to respond to this.
1395	DICKERSON	Well, can I  how about you respond, and then you can answer the question I'm about to ask you.
1396	BUSH	Sounds like a good plan.
1397	DICKERSON	It'll be...
1398	BUSH	Or you could ask me two questions, so I could get two minutes instead of one.
1399	DICKERSON	If we adjudicate this, the night will be over.
1400	DICKERSON	Governor, in 2012, you said that your father and Ronald Reagan would have a hard time in today's Republican Party, based on their records of trying to find accommodation and finding some degree of common ground.
1401	DICKERSON	Do you still feel that way?
1402	BUSH	I think the dysfunction in Washington is really dangerous, that's what I think.
1403	BUSH	And we need a proven leader that has a record of solving problems, someone who doesn't cut and run someone who could be a commander in chief to unite our country around common purposes someone who doesn't disparage people.
1404	BUSH	Someone that doesn't brag, for example, that he has been bankrupt four times and it was great, because he could use the legal system.
1405	BUSH	Someone...
1406	TRUMP	That's not  let me respond.
1407	TRUMP	That's another lie.
1408	TRUMP	I never went bankrupt!
1409	SYSTEM	[ crosstalk ]
1410	DICKERSON	Hold on, Mr. Trump.
1411	SYSTEM	[ crosstalk ]
1412	TRUMP	No, but it's another lie.
1413	DICKERSON	Hold on, Mr. Trump.
1414	TRUMP	No, but it's another lie.
1415	TRUMP	This guy doesn't know what he's talking about.
1416	TRUMP	Just a lie.
1417	BUSH	We need someone with a proven record to be able to forge consensus to solve problems.
1418	BUSH	And right now, both Republicans and Democrats in Washington don't get it.
1419	BUSH	People are struggling  63 percent of Americans can't make a $500 car payment.
1420	BUSH	Most Americans are living paycheck to paycheck.
1421	BUSH	And we need someone has a proven record of growing the economy, reforming the things that are broken.
1422	BUSH	And I'm that person.
1423	DICKERSON	O.K., Mr. Trump, your response.
1424	SYSTEM	[ applause ]
1425	TRUMP	Let me just tell you.
1426	TRUMP	Jeb goes around saying, just like the biggest business leaders in this country, I've used the laws of the land to chapter  I bought a company, I threw it immediately into a chapter, I made a great deal.
1427	TRUMP	I uses the laws to my benefit, because I run a company.
1428	BUSH	Yeah...
1429	TRUMP	Excuse me, Jeb!
1430	BUSH	Yeah.
1431	TRUMP	I never went bankrupt, never.
1432	TRUMP	Now  but you don't want to say that.
1433	TRUMP	Now, let me just say, I've used it, just like the biggest leaders in the country.
1434	TRUMP	Let me tell you something  Florida.
1435	TRUMP	Florida, he put so much debt on Florida.
1436	TRUMP	You know, we keep saying he's a wonderful governor, wonderful governor.
1437	TRUMP	He put so much debt on Florida, and he increased spending so much that as soon as he got out of office, Florida crashed.
1438	TRUMP	I happened to be there.
1439	TRUMP	It's my second home.
1440	TRUMP	Florida crashed.
1441	TRUMP	He didn't do a good job as governor.
1442	BUSH	Here we go.
1443	TRUMP	And you haven't  excuse me, you haven't heard that.
1444	TRUMP	You listen to the good record in Florida.
1445	TRUMP	You take a look at what happened, as soon as that year ended he got out, Florida crashed.
1446	TRUMP	Too much debt.
1447	TRUMP	He loaded it up with debt, and his spending went through the roof.
1448	SYSTEM	[ crosstalk ]
1449	TRUMP	By the way...
1450	DICKERSON	The bells are ringing, sir.
1451	TRUMP	... he was not a good governor.
1452	BUSH	Here's the record.
1453	BUSH	Here's the record.
1454	BUSH	We led the nation in job growth seven out of eight years.
1455	BUSH	When I left there was $9 billion of reserves, 35 percent of general revenue.
1456	BUSH	No state came close to that.
1457	TRUMP	Take a look at your numbers.
1458	BUSH	When I  during my time, we were one of the two states to go to AAA bond rating.
1459	BUSH	We didn't go bankrupt like Trump did and call it success when people are laid off, when vendors don't get paid.
1460	BUSH	That's not success.
1461	BUSH	What we did was create an environment where people had a chance to have income.
1462	BUSH	Personal income during my time went up by 4.4 percent.
1463	TRUMP	Florida went down the tubes right after he got out of office.
1464	BUSH	The government grew by...
1465	TRUMP	Went right down because of what he did to it.
1466	BUSH	... half of that.
1467	DICKERSON	All right.
1468	DICKERSON	Thank you.
1469	DICKERSON	Senator Rubio, I want to ask you a 30second question, no president can...
1470	RUBIO	Thirty seconds.
1471	DICKERSON	No  well, I'll ask the question, you do what you want.
1472	RUBIO	I speak fast.
1473	SYSTEM	[ laughter ]
1474	DICKERSON	No president can know everything, right?
1475	DICKERSON	So a smart leader knows how to ask questions.
1476	DICKERSON	So if you could talk to any previous president, what's the smart question you would ask about that job that you would want to know?
1477	RUBIO	Well, I think one of the presidents  well, the president I grew up under was Ronald Reagan.
1478	RUBIO	And Reagan had a vision for America's future.
1479	RUBIO	And if you think about what Ronald Reagan inherited, it's not unlike what the next president is going to inherit.
1480	RUBIO	This is the worst president we've had in 35 years, 35 years back would have made it Jimmy Carter.
1481	RUBIO	That's what Ronald Reagan inherited.
1482	RUBIO	And I think the question you would ask is, how did you inspire again the American people to believe in the future?
1483	RUBIO	How did you  what did it take to ensure that the American people, despite all of the difficulties of the time  you know, you look back at that time, the American military was in decline.
1484	RUBIO	Our standing in the world was in decline.
1485	RUBIO	We had hostages being held in Iran.
1486	RUBIO	Our economy was in bad shape.
1487	RUBIO	The American people were scared about the future.
1488	RUBIO	They were scared about what kind of country their children were going to live in and inherit.
1489	RUBIO	And yet somehow Ronald Reagan was able to instill in our nation and in our people a sense of optimism.
1490	RUBIO	And he turned America around because of that vision and ultimately because of that leadership.
1491	RUBIO	I wish Ronald Reagan was still around.
1492	RUBIO	This country needs someone just like that.
1493	RUBIO	And if our next president is even half the president Ronald Reagan was, America is going to be greater than it has ever been.
1494	SYSTEM	[ applause ]
1495	DICKERSON	All right.
1496	DICKERSON	That's going to have to be it there, Senator Rubio.
1497	DICKERSON	We have got to go to a break.
1498	DICKERSON	We will be right back with the CBS News Republican debate in Greenville, South Carolina.
1499	SYSTEM	[ commercial break ]
1500	DICKERSON	Time now for closing statements.
1501	DICKERSON	You will each have one minute, and we'll begin with Governor Kasich.
1502	KASICH	Well, I want to thank the people of South Carolina.
1503	KASICH	You've been fantastic.
1504	KASICH	And look, what I want you to know is I'm going to send a lot of power, money and influence back to where we all live.
1505	KASICH	But as I've traveled around South Carolina, I've noticed something.
1506	KASICH	You know, it's that people have a sense that you're not going to wait on a president.
1507	KASICH	You know, when I was a kid, we didn't wait on presidents to come to that little bluecollar town and fix things.
1508	KASICH	You know, the Lord made all of us special.
1509	KASICH	The Lord wants us to be connected.
1510	KASICH	I believe we're part of a very big mosaic.
1511	KASICH	And I'll send the power back.
1512	KASICH	And whoever gets elected president here, hopefully will take care of the issue of jobs and wages and Social Security and the border.
1513	KASICH	But the spirit of the America rests in all of us.
1514	KASICH	It's in our guts.
1515	KASICH	It's taking care of our children.
1516	KASICH	It's taking care of the lady next door who just lost her husband.
1517	KASICH	It's fixing the schools where we live and telling kids to stay off drugs.
1518	KASICH	You see, I think what the Lord wants is for to us engage, and in America, the spirit of America doesn't come from the top down.
1519	KASICH	The spirit of America rests in us.
1520	KASICH	And I want to call on everyone in America to double down and realize that you were made special to heal this country and lift it for everyone.
1521	KASICH	Thank you all very much.
1522	KASICH	And I hope I can have your vote in South Carolina.
1523	SYSTEM	[ applause ]
1524	DICKERSON	Dr. Carson  Dr. Carson, you're next.
1525	CARSON	This is the first generation not expected to do better than their parents.
1526	CARSON	Some people say it's the new normal, but there's nothing normal about it in an exceptional American.
1527	CARSON	I, like you, am a member of we, the people, and we know that our country is heading off the cliff.
1528	CARSON	Joseph Stalin said if you want to bring America down you, have to undermine three things our spiritual life, our patriotism and our morality.
1529	CARSON	We, the people, can stop that decline, starting right here in South Carolina.
1530	CARSON	If all the people who say, "I love Ben Carson and his policies, but he can't win," vote for me, not only can we win, but we can turn this thing around.
1531	CARSON	You know, we have this manipulation by the political class and by the media telling us who we're supposed to pick and how we're supposed to live.
1532	CARSON	We, the people, are the only people who will determine that.
1533	CARSON	And if you elect me as your next president, I promise you that you will get somebody who is accountable to everybody and beholden to no one.
1534	CARSON	Thank you.
1535	SYSTEM	[ applause ]
1536	DICKERSON	Governor  Governor Bush.
1537	BUSH	Thank you all very much.
1538	BUSH	The next president is going to be confronted with an unforeseen challenge.
1539	BUSH	That's almost certain.
1540	BUSH	It could be a pandemic, a major natural disaster or an attack on our country.
1541	BUSH	The question for South Carolinians and Americans is who do you want to have sitting behind the big desk in the Oval Office?
1542	BUSH	Because that's the question.
1543	BUSH	It's not the things we're talking about today.
1544	BUSH	It's the great challenge that may happen.
1545	BUSH	I believe I will have a steady hand as commander in chief and president of the United States.
1546	BUSH	I will unite this country around common purposes because I did it as governor of the state of Florida.
1547	BUSH	When I was governor, we had eight hurricanes and four tropical storms in 16 months.
1548	BUSH	Our state was on its back.
1549	BUSH	We recovered far faster than what people thought because we led.
1550	BUSH	We want to challenge rather than cutting and running.
1551	BUSH	That's what we need in Washington, D.C. We need someone with a servant's heart that has a backbone, that isn't going to focus on polls and focus groups.
1552	BUSH	The focus will be on the American people to keep them safe and secure.
1553	BUSH	I ask for your vote next Saturday.
1554	SYSTEM	[ applause ]
1555	GARRETT	Thank you, governor.
1556	STRASSEL	And now, Marco Rubio.
1557	RUBIO	Thank you, and thank you for watching tonight.
1558	RUBIO	This is a difficult time in our country.
1559	RUBIO	Our economy's flat, it's not creating the jobs it once did, and people struggle living paycheck to paycheck.
1560	RUBIO	Our culture's in trouble.
1561	RUBIO	Wrong is considered right and right is considered wrong.
1562	RUBIO	All the things that once held our families together are now under constant assault.
1563	RUBIO	And around the world, America's reputation is in decline.
1564	RUBIO	Our allies don't trust us, our adversaries don't fear us, Iran captures our sailors and parades them before the world on video.
1565	RUBIO	These are difficult times, but 2016 can be a turning point.
1566	RUBIO	That's why I'm running for president, and that's why I'm here today to ask you for your vote.
1567	RUBIO	If you elect me president, we are going to reembrace free enterprise so that everyone can go as far as their talent and their work will take them.
1568	RUBIO	We are going to be a country that says that "life begins at conception and life is worthy of the protection of our laws."
1569	RUBIO	We're going to be a country that says "that marriage is between one man and one woman."
1570	RUBIO	We are going to be a country that says, "The constitution and the rights that it talks about do not come from our president, they come from our creator."
1571	RUBIO	We are going to be loyal to our allies like Israel, not enemies like Iran.
1572	RUBIO	And we will rebuild the U.S. military so no one will there test it.
1573	RUBIO	Vote for me.
1574	RUBIO	I will unify this party.
1575	RUBIO	I will grow it.
1576	RUBIO	We will win this election, and we will make the 21st century a new American century.
1577	SYSTEM	[ applause ]
1578	DICKERSON	Senator Cruz?
1579	DICKERSON	Senator Cruz, your closing statement?
1580	CRUZ	South Carolina, you have a critical choice to make.
1581	CRUZ	Our country literally hangs in the balance.
1582	CRUZ	Do you want another Washington deal maker who will do business as usual, cut deals with the Democrats, grow government, grow debt and give up our fundamental liberties?
1583	CRUZ	Or do you want a conservative, a proven conservative that will stand and fight with you each and every day?
1584	CRUZ	Listen, repealing Obamacare is not going to be easy.
1585	CRUZ	Passing a simple flat tax that abolishes the I.R.S.
1586	CRUZ	is not going to be easy, but if we stand with the American people, we can do it.
1587	CRUZ	And today, we saw just how great the stakes are.
1588	CRUZ	Two branches of government hang in the balance.
1589	CRUZ	Not just the presidency but the Supreme Court.
1590	CRUZ	If we get this wrong, if we nominate the wrong candidates, the Second Amendment, life, marriage, religious liberty  every one of those hangs in the balance.
1591	CRUZ	My little girls are here.
1592	CRUZ	I don't want to look my daughters in the eyes and say, "We lost their liberties."
1593	CRUZ	Who do you know will defend the Constitution and Bill of Rights?
1594	CRUZ	And as a commander in chief, who do you know will stand up to our enemies as the clam, steady, deliberate, strength to defeat our enemies, to secure our borders and to keep America safe.
1595	DICKERSON	Mr. Trump, your closing statements?
1596	TRUMP	Thank you.
1597	TRUMP	Politicians are all talk, no action.
1598	TRUMP	You've seen where they've take you to.
1599	TRUMP	We are 19 trillion dollars right now.
1600	TRUMP	It's going to be increased with that horrible budget from a month ago that was just approved by politicians.
1601	TRUMP	We need a change.
1602	TRUMP	We need a very big change.
1603	TRUMP	We're going to make our country great again.
1604	TRUMP	I say this every night, every day, every afternoon, and it's so true  we don't win anymore.
1605	TRUMP	We don't win with health care, we don't win with ISIS and the military, we don't take care of our vets, we don't care of our borders, we don't win.
1606	TRUMP	We are going to start winning again.
1607	TRUMP	We are not going to be controlled by people that are special interests and lobbyists that everybody here has contributed to.
1608	TRUMP	And you know what, they do exactly what those folks want them to do.
1609	TRUMP	We are going to make our country great, and we're going to do the right thing.
1610	TRUMP	I'm working for you.
1611	TRUMP	I'm not working for anybody else.
1612	TRUMP	Thank you very much.
1613	STRASSEL	We'll be back with a few final thoughts in a moment.
1614	SYSTEM	[ commercial break ]
1615	DICKERSON	So that's nine Republican debates knocked down and at least three to go.
