1427	CRUZ	And let's take, for example, one of Hillary's great vulnerabilities, the corruption at the Clinton Foundation, the fact that she had CEOs and foreign companies giving her money while she was secretary of state.
1428	CRUZ	The next Republican nominee needs to be able to make that case against Hillary.
1429	CRUZ	And if Donald tried to did it, Hillary would turn to Donald and say, "but gosh, Donald, you gave $100,000 to the Clinton foundation.
1430	CRUZ	I even went to your wedding."
1431	CRUZ	He can't prosecute the case against Hillary, and we can't risk another four years of these failed Obama policies by nominating someone who loses to Hillary Clinton in November.
1432	SYSTEM	[ applause ]
1433	SYSTEM	[ crosstalk ]
1434	TRUMP	So at the beginning, I said openly to everybody that I contribute to many, many politicians, both Republican and Democrat.
1435	TRUMP	And I have, over the years.
1436	TRUMP	I'm a businessman.
1437	TRUMP	I have, over the years.
1438	TRUMP	And I sort of have to laugh when Ted makes a big deal out of the fact that he's doing well in the polls.
1439	TRUMP	Well, I'm beating him in virtually every poll.
1440	TRUMP	I'm tied in Texas, by the way, which I shouldn't be.
1441	TRUMP	But I think I'll do very well.
1442	SYSTEM	[ applause ]
1443	TRUMP	But a poll just came out  a Bloomberg poll  where I am beating him so badly that it's, like, embarrassing even for me to say I'm beating him that badly.
1444	SYSTEM	[ applause ]
1445	TRUMP	And  and here's the thing  it was sort of funny  65 percent of the people don't like you  I just got 36 percent of the vote, right?
1446	TRUMP	I just got 46 percent on another one.
1447	TRUMP	I got 38 percent...
1448	SYSTEM	[ bell ringing ]
1449	TRUMP	...on another one.
1450	TRUMP	That means  and he got 20 and 22, and he lost in South Carolina so badly  that was going to be his stronghold.
1451	TRUMP	He said a year ago, "I can't lose South Carolina."
1452	TRUMP	I beat him in a landslide.
1453	TRUMP	Last week in Nevada, I beat him in a landslide, and he sank about the polls.
1454	TRUMP	One other thing  Hillary Clinton  take a look at USA Today, take a look at the Q poll.
1455	TRUMP	I beat her, and I beat her badly.
1456	TRUMP	And I  and I haven't even started at her.
1457	TRUMP	I only had one little interchange...[
1458	TRUMP	applause ]...I only had one little interchange, and that was...
1459	SYSTEM	[ bell ringing ]
1460	TRUMP	...four weeks ago, when she said I was sexist.
1461	TRUMP	And believe me, they had a rough weekend that weekend, between Bill and Hillary.
1462	TRUMP	They had a rough weekend.
1463	SYSTEM	[ applause ]
1464	BLITZER	Gentlemen.
1465	BLITZER	Gentlemen.
1466	BLITZER	Gentlemen.
1467	CRUZ	Hold on.
1468	CRUZ	He  he attacked me, Wolf.
1469	CRUZ	I get a response.
1470	BLITZER	I was about to say  Senator Cruz, respond.
1471	CRUZ	Thank you.
1472	CRUZ	Thank  thank  thank you very much.
1473	CRUZ	You know, it's interesting  Donald went  went on  on an extended tirade about the polls, but he didn't respond to any of the substance.
1474	CRUZ	He has yet to say  he can release past year's tax returns.
1475	CRUZ	He can do it tomorrow.
1476	CRUZ	He doesn't want to do it, because presumably there's something in there...
1477	TRUMP	Nothing.
1478	CRUZ	... that is bad.
1479	CRUZ	If there's nothing, release them tomorrow.
1480	SYSTEM	[ crosstalk ]
1481	CRUZ	They're already prepared.
1482	CRUZ	The only reason he's not releasing them...
1483	TRUMP	You  you don't...
1484	CRUZ	... is because he's afraid that he will get hit.
1485	TRUMP	I'm not afraid
1486	SYSTEM	[ inaudible ]
1487	TRUMP	.
1488	CRUZ	You know, Marco made reference earlier to the litigation against Trump University.
1489	CRUZ	It's a fraud case.
1490	CRUZ	His lawyers have scheduled the trial for July.
1491	CRUZ	I want you to think about, if this man is the nominee, having the Republican nominee...
1492	SYSTEM	[ bell ringing ]
1493	CRUZ	...on the stand in court, being crossexamined about whether he committed fraud.
1494	CRUZ	You don't think the mainstream media will go crazy on that?
1495	CRUZ	And on substance, how do we nominate a candidate who has said Hillary Clinton was the best secretary of state of modern times, who agreed with her on foreign policy, who agrees with Bernie Sanders on health care, who agreed with Barack Obama on the Wall Street bailout?
1496	BLITZER	All right...
1497	CRUZ	If  we've got to win this election, and we can't do it with a candidate who agrees with Hillary Clinton and can't take it to her and beat her on the debate stage and at the polls.
1498	BLITZER	Mr. Trump.
1499	BLITZER	Mr,  hold on.
1500	BLITZER	Mr. Trump  Mr. Trump...
1501	TRUMP	... first of all, he's talking about the polls.
1502	TRUMP	I'm beating him awfully badly in the polls.
1503	SYSTEM	[ crosstalk ]
1504	CRUZ	But you're not beating Hillary.
1505	CRUZ	You're not beating Hillary.
1506	TRUMP	Well, then, if I can't  if  hey, if I can't beat her, you're really going to get killed, aren't you?
1507	SYSTEM	[ applause ]
1508	TRUMP	So  so let me ask you this, because you're really getting beaten badly.
1509	TRUMP	I know you're embarrassed  I know you're embarrassed, but keep fighting  keep swinging, man.
1510	TRUMP	Swing for the fences.
1511	TRUMP	Let me just tell you  let me just tell you, the Trump University case is a civil case.
1512	TRUMP	Not a  it's a civil case.
1513	TRUMP	It's a case where people want to try and get  it's a case that is nonsense.
1514	TRUMP	It's something I could have settled many times.
1515	TRUMP	I could settle it right now for very little money, but I don't want to do it out of principle.
1516	TRUMP	The people that took the course all signed  most  many  many signed report cards saying it was fantastic, it was wonderful, it was beautiful.
1517	TRUMP	As  and believe me, I'll win that case.
1518	TRUMP	That's an easy case.
1519	TRUMP	Civil case.
1520	TRUMP	Number two, as far as the taxes are concerned, I'm being audited.
1521	TRUMP	It's a very routine audit, and it's very unfair, because I've been audited for, I think, over 12 years.
1522	TRUMP	Every year, because of the size of my company, which is very, very large, I'm being audited  which is a very large company.
1523	SYSTEM	[ bell ringing ]
1524	BLITZER	Thank you.
1525	TRUMP	I'm being audited 12 years in a row, at least.
1526	TRUMP	Now, until that audit's done, and I don't think anybody would blame me, I'm not giving it...
1527	SYSTEM	[ crosstalk ]
1528	CRUZ	... the years you're not being audited?
1529	CRUZ	Will you release those years?
1530	BLITZER	Gentlemen, gentlemen, thank you.
1531	SYSTEM	[ inaudible ]
1532	TRUMP	audited for those years.
1533	CRUZ	Which years?
1534	CRUZ	Which years are you being audited?
1535	BLITZER	Gentlemen...
1536	SYSTEM	[ crosstalk ]
1537	BLITZER	...we actually have rules  we're trying to obey these rules that all of you agreed.
1538	BLITZER	We're going to take a quick break.
1539	BLITZER	We have a lot more  many more critically important issues to discuss.
1540	BLITZER	Our coverage of this tenth Republican presidential debate from the University of Houston continues in a moment.
1541	SYSTEM	[ applause ]
1542	SYSTEM	[ commercial break ]
1543	BLITZER	Welcome back to the Republican presidential debate here at the University of Houston.
1544	BLITZER	Gentlemen, I want to turn our attention right now to key issues involving foreign policy and national security.
1545	BLITZER	And Mr. Trump, I'll begin with you.
1546	TRUMP	Shocking.
1547	SYSTEM	[ laughter ]
1548	BLITZER	You said this about the ongoing conflict between the Israelis and the Palestinians  I'm quoting you now "Let me be sort of a neutral guy.
1549	BLITZER	I don't want to say whose fault it is, I don't think it helps."
1550	TRUMP	Right.
1551	BLITZER	Here's the question.
1552	BLITZER	How do you remain neutral when the U.S. considers Israel to be America's closest ally in the Middle East?
1553	TRUMP	Well, first of all, I don't think they do under President Obama because I think he's treated Israel horribly, all right?
1554	TRUMP	I think he's treated Israel horribly.
1555	SYSTEM	[ applause ]
1556	TRUMP	I was the grand marshall down 5th Avenue a number of years ago for the Israeli Day Parade, I have very close ties to Israel.
1557	TRUMP	I've received the Tree of Life Award and many of the greatest awards given by Israel.
1558	TRUMP	As president, however, there's nothing that I would rather do to bring peace to Israel and its neighbors generally.
1559	TRUMP	And I think it serves no purpose to say that you have a good guy and a bad guy.
1560	TRUMP	Now, I may not be successful in doing it.
1561	TRUMP	It's probably the toughest negotiation anywhere in the world of any kind.
1562	TRUMP	OK?
1563	TRUMP	But it doesn't help if I start saying, "I am very proIsrael, very pro, more than anybody on this stage."
1564	TRUMP	But it doesn't do any good to start demeaning the neighbors, because I would love to do something with regard to negotiating peace, finally, for Israel and for their neighbors.
1565	TRUMP	And I can't do that as well  as a negotiator, I cannot do that as well if I'm taking big, big sides.
1566	TRUMP	With that being said, I am totally proIsrael.
1567	BLITZER	Senator Cruz?
1568	SYSTEM	[ applause ]
1569	CRUZ	Well, this is another area on which Donald agrees with Hillary Clinton and on which I disagree with them both strongly.
1570	CRUZ	Both Donald and Hillary Clinton want to be neutral, to use Donald's word, between Israel and the Palestinians.
1571	CRUZ	Let me be clear.
1572	CRUZ	If I'm president, America will stand unapologetically with the nation of Israel.
1573	SYSTEM	[ applause ]
1574	CRUZ	And the notion of neutrality is based upon the left buying into this moral relativism that is often pitched in the media.
1575	CRUZ	Listen, it is not equivalent.
1576	CRUZ	When you have terrorist strapping dynamite around their chest, exploding and murdering innocent women and children, they are not equivalent to the IDF officers protecting Israel.
1577	CRUZ	And I will not pretend that they are.
1578	CRUZ	Just today, Iran announced they're going to pay $7,000 to each suicide bomber.
1579	CRUZ	And I would note, missing from Donald's answer was anything he has done in his nearly 70 years of living defending Israel.
1580	CRUZ	I have over and over again led the fight to defend Israel, to fight for Israel.
1581	CRUZ	And this  if you want to know who will stand with Israel, we ought to start with who has stood with Israel when the heat was on.
1582	SYSTEM	[ applause ]
1583	BLITZER	Mr. Trump?
1584	TRUMP	Well, I can only say  look, I can only say I've been a big contributor to Israel over the years.
1585	TRUMP	I've received many, many awards from Israel, as I've said before.
1586	TRUMP	I have a great relationship with Israel.
1587	TRUMP	And I'm going to keep it that way.
1588	TRUMP	And if I could bring peace, that would be a fantastic thing.
1589	TRUMP	It would be one of my greatest achievements as president.
1590	BLITZER	Governor Kasich, I want you to weigh in.
1591	KASICH	Well, I mean, well, I was in Congress for 18 years on the Defense Committee.
1592	KASICH	And then, you know, after 911, the secretary of defense called me in to help out with some things.
1593	KASICH	And I've been a supporter of Israel  a strong supporter of Israel longer than anybody on this stage.
1594	KASICH	I didn't give as much money as Donald gave, but I've been standing with the Israelis for a very long time.
1595	KASICH	And frankly, I think the problem we have in foreign policy right now, Wolf, is that we are not certain with who we stand with.
1596	KASICH	Our allies are not sure what to make of us, and our enemies are moving.
1597	KASICH	And one  are moving because they're not sure what we will do.
1598	KASICH	It's a very interesting development here within the 24 hours.
1599	KASICH	We said to the South Koreans that we would give them the high altitude defense system.
1600	KASICH	It really rattled the Chinese, and for the first time since we took positive action, the Chinese are beginning to take action against North Korea.
1601	KASICH	When we stand firm and we let the world know who we're with, who we stand for, and we bring our allies together, that is the road forward.
1602	KASICH	[
1603	KASICH	crosstalk ]
1604	SYSTEM	[ applause ]
1605	BLITZER	We're going to get to North Korea in a moment.
1606	BLITZER	But Senator Rubio, what's wrong with the U.S. being an honest broker in a negotiation, as Mr. Trump is proposing?
1607	RUBIO	Because  and I don't know if Donald realizes this.
1608	RUBIO	I'm sure it's not his intent perhaps.
1609	RUBIO	But the position you've taken is an antiIsrael position.
1610	RUBIO	And here's why.
1611	RUBIO	Because you cannot be an honest broker in a dispute between two sides in which one of the sides is constantly acting in bad faith.
1612	RUBIO	The Palestinian Authority has walked away from multiple efforts to make peace, very generous offers from the Israels.
1613	RUBIO	Instead, here's what the Palestinians do.
1614	RUBIO	They teach their four yearold children that killing Jews is a glorious thing.
1615	RUBIO	Here's what Hamas does.
1616	RUBIO	They launch rockets and terrorist attacks again Israel on an ongoing basis.
1617	RUBIO	The bottom line is, a deal between Israel and the Palestinians, given the current makeup of the Palestinians, is not possible.
1618	RUBIO	And so the next president of the United States needs to be someone like me who will stand firmly on the side of Israel.
1619	RUBIO	I'm not  I'm not going to sit here and say, "Oh, I'm not on either side."
1620	RUBIO	I will be on a side.
1621	RUBIO	I will be on Israel's side every single day because they are the only proAmerican, free enterprise democracy in the entire Middle East.
1622	SYSTEM	[ applause ]
1623	BLITZER	Mr. Trump?
1624	TRUMP	I'm a negotiator.
1625	TRUMP	I've done very well over the years through negotiation.
1626	TRUMP	It's very important that we do that.
1627	TRUMP	In all fairness, Marco is not a negotiator.
1628	TRUMP	I watched him melt down and I'll tell you, it was one of the saddest things I've ever seen.
1629	TRUMP	He's not going down  excuse me...
1630	RUBIO	He thinks a Palestinian is a real estate deal.
1631	TRUMP	... wait a minute, and these people may even be tougher than Chris Christie.
1632	TRUMP	OK?
1633	RUBIO	The Palestinians are not a real estate deal, Donald.
1634	TRUMP	OK, no, no, no  a deal is a deal.
1635	TRUMP	Let me tell you that.
1636	TRUMP	I learned a long time ago.
1637	RUBIO	A deal is not a deal when you're dealing with terrorists.
1638	RUBIO	Have you ever negotiated with terrorists?
1639	TRUMP	You are not a negotiator.
1640	TRUMP	You are not a negotiator.
1641	SYSTEM	[ applause ]
1642	TRUMP	And, with your thinking, you will never bring peace.
1643	TRUMP	You will never bring peace...
1644	RUBIO	... Donald, might be able to
1645	SYSTEM	[ inaudible ]
1646	RUBIO	Palestinians and Arabs, but it's not a real estate deal...
1647	TRUMP	...
1648	TRUMP	Excuse me, I want to be able to bring peace...
1649	BLITZER	...
1650	BLITZER	Senator.
1651	TRUMP	He will never be able to do it.
1652	TRUMP	I think I may be able to do it, although I will say this.
1653	TRUMP	Probably the toughest deal of any kind is that particular deal.
1654	BLITZER	Let's move on to talk about North Korea.
1655	BLITZER	You raised it, Governor Kasich.
1656	BLITZER	The threat posed by North Korea to the United States and its sallies, the commander of American forces in South Korea said that North Korean leader Kim Jong Un would use a weapon of mass destruction if he thought his regime was being threatened.
1657	BLITZER	You have said the United States should start examining a strategy of regime change in North Korea.
1658	BLITZER	Let's be clear.
1659	BLITZER	Are you talking about getting rid of Kim Jong Un?
1660	KASICH	When you talk about regime change, Wolf, it means regime change.
1661	KASICH	That's what it means.
1662	KASICH	Even though there's so much chaos in North Korea right now, there's a lot of reports of uncertainty, and instability in that government.
1663	KASICH	But, look, here's what I think we ought to do  like, immediately.
1664	KASICH	And, we've been kicking the can down the road on this for, I don't know, 15 years.
1665	KASICH	We should be intercepting the ships that are leaving North Korea so they're not selling this material, or this technology, or giving it to someone else.
1666	KASICH	Secondly, the same goes with the aircraft.
1667	KASICH	Thirdly, we need to slap even tougher sanctions on North Korea because we really don't have the toughest sanctions on North Korea.
1668	KASICH	We ought to talk about arming South Korea with ballistic missile technology.
1669	KASICH	And, of course, also Japan with ballistic missile technology.
1670	KASICH	Because we're now starting to take a firm position.
1671	KASICH	We have the attention of the Chinese.
1672	KASICH	The Chinese are the best way to calm that regime down and get them in a position of where they back off.
1673	KASICH	But, when I say regime change, I don't have to talk exactly what that means.
1674	KASICH	Look, I've been involved in national security for a long time.
1675	KASICH	You don't have to spell everything out, but what I'm telling you is you look for any means you can to be able to solve that problem in North Korea, and in the meantime put the pressure on the Chinese.
1676	KASICH	And, what we're doing is beginning to work against them.
1677	KASICH	They are the key to being able to settle this situation.
1678	BLITZER	I just want to be precise, Governor Kasich, this is critically important.
1679	BLITZER	There are a million North Korean troops North of the DMZ...
1680	KASICH	...
1681	KASICH	I'm very well aware of that.
1682	BLITZER	A million South Korean troops, 28,000 U.S. troops along the DMZ, right in between.
1683	BLITZER	Would you risk war for a regime change?
1684	KASICH	Wolf, again, it would depend exactly what, you know, what was happening.
1685	KASICH	What the situation was.
1686	KASICH	But, if there was an opportunity to remove the leader of North Korea and create stability?
1687	KASICH	Because, I'll tell you, you keep kicking the can down the road we're going to face this sooner or later.
1688	KASICH	But, in the meantime, I'm also aware of the fact that there's 10 million people living in Seoul.
1689	KASICH	So, you don't just run around making charges.
1690	KASICH	I have put it on the table that I would leave to see regime change in North Korea.
1691	KASICH	Now, perhaps the Chinese can actually accomplish that with this man who is now currently the leader, but the fact is we have to bring everything to bear.
1692	KASICH	We have to be firm, and we've got to unite those people in that part of the world to stand firmly against North Korea, and make sure we have the ballistic...
1693	SYSTEM	[ bell ringing ]
1694	KASICH	...ballistic missile technology to defend ourselves.
1695	BLITZER	Mr. Trump.
1696	TRUMP	One thing I'd like to add to what the Governor's saying, I think that we are now in a position  are $19 trillion dollars because of the horrible omnibus budget that was approved six weeks ago, it's going to be $21 trillion dollars.
1697	TRUMP	We can no longer defend all of these countries, Japan, Germany, South Korea.
1698	TRUMP	You order televisions, you order almost anything, you're getting it from these countries.
1699	TRUMP	Whether it's a MercedesBenz, or whether it's an air conditioning unit.
1700	TRUMP	They're coming out of these countries.
1701	TRUMP	They are making a fortune.
1702	TRUMP	Saudi Arabia, we are defending Saudi Arabia.
1703	TRUMP	Before the oil went down, now they're making less, but they're making plenty.
1704	TRUMP	They were making $1 billion dollars a day.
1705	SYSTEM	[ bell ringing ]
1706	TRUMP	We defend all of these countries for peanuts.
1707	TRUMP	You talk about budgets.
1708	TRUMP	We have to start getting reimbursed for taking care of the military services for all of these countries.
1709	SYSTEM	[ applause ]
1710	KASICH	Hey, Wolf, Wolf...
1711	BLITZER	Dr. Carson.
1712	KASICH	Hey, Wolf, let me just say this because he mentioned this.
1713	KASICH	Look, we're all in agreement that the Japanese need to do more.
1714	KASICH	We're all in agreement that the Europeans need to do more, but I hate to just tell everybody we are the leader of the world and we should put the pressure on them to do their job.
1715	KASICH	There is no question about it.
1716	KASICH	But, at the same time, we also have to rebuild the military.
1717	KASICH	Look, I have a balanced budget plan that cuts taxes, reforms regulations, but also builds the military, puts a $100 billion dollars more in defense.
1718	KASICH	We need to rebuild our defenses,
1719	KASICH	But, I must also tell you, a long time reformer of the Pentagon, we must reform that building.
1720	SYSTEM	[ bell ringing ]
1721	KASICH	We can't have a weapon system take 22 and a half years.
1722	KASICH	We have 800,000 bureaucrats working for DOD, performing bureaucratic functions when we ought to be putting...
1723	BLITZER	...
1724	BLITZER	Thank you...
1725	KASICH	... these resources into strengthening the military.
1726	KASICH	So, we can do it all...
1727	BLITZER	Dr. Carson, how would you deal with North Korea?
1728	CARSON	OK. Well first of all, people say that I whine a lot because I don't get time.
1729	CARSON	I'm going to whine because I didn't get asked about taxes, I didn't get asked about Israel.
1730	CARSON	Hugh, you said you're going to be fair to everybody, you didn't ask me about taxes.
1731	CARSON	I had something to say about that.
1732	CARSON	Now...
1733	BLITZER	Go ahead.
1734	BLITZER	This is your moment.
1735	SYSTEM	[ applause ]
1736	CARSON	OK. We have a system of taxation in this country that is horribly wrong.
1737	CARSON	You know, I never had an audit until I spoke at the National Prayer Breakfast, and then all of a sudden, they came in, they said we just want to look at your real estate dealings.
1738	CARSON	And then they didn't find anything, so they said let's look at the whole year.
1739	CARSON	And they didn't find anything, so they said let's look at the next year and the next year.
1740	CARSON	They didn't find anything and they won't find anything because I'm a very honest person.
1741	CARSON	But he fact of the matter is the IRS is not honest and we need to get rid of them.
1742	SYSTEM	[ applause ]
1743	CARSON	And as far as Israel is concerned, you know, when I was there several months ago, I talked to a lot of people.
1744	CARSON	I couldn't find a single one who didn't think that we had turned our backs on Israel.
1745	CARSON	You know, they are a strategic partner for us but also recognize that we have a Judeo Christian foundation, and the last thing we need to do is to reject Israel.
1746	CARSON	It doesn't mean that we can't be fair to other people.
1747	CARSON	We can always be fair to other people, but, you know, it's like when you have a child, you know, you want to be fair to all the children around but you have a special attention for your own child.
1748	CARSON	And now, as far as North Korea is concerned, you know, Kim Jung Un is an unstable person, but he does understand strength.
1749	CARSON	And I think we have to present strength to him.
1750	CARSON	We should be encouraging the alliance with Japan and South Korea.
1751	CARSON	We should be encouraging the placement of the THAAD, the Terminal HighAltitude Area Defense, that seems to disturb not only the North Koreans but the Chinese as well.
1752	CARSON	And we also need to have a much more robust naval presence in that area, and I think we need to be developing strategic defense initiative because this man is going to have longrange missiles, he is going to have nuclear capabilities.
1753	CARSON	We need to be able to defend ourselves.
1754	CARSON	And lastly, we should make sure that he knows that if he ever shoots a missile at us, it will be the last thing he ever does.
1755	SYSTEM	[ applause ]
1756	BLITZER	Thank you.
1757	BLITZER	Thank you.
1758	BLITZER	We're going to continue with national security.
1759	BLITZER	Go ahead, Hugh.
1760	HEWITT	Thank you, Wolf.
1761	HEWITT	Mr. Trump, we are less than 24 hours away from a ceasefire in Syria that has been brokered between the U.S. and Russia.
1762	HEWITT	Do you support this ceasefire?
1763	TRUMP	I really don't because it not working and the countries aren't agreeing to it and the rebels aren't agreeing and Syria is not agreeing.
1764	TRUMP	So It's a meaningless ceasefire.
1765	TRUMP	I love the idea of a ceasefire.
1766	TRUMP	I love the idea of  with a total cessation.
1767	TRUMP	But it's not working, as you know very well.
1768	TRUMP	It's not working.
1769	TRUMP	If  we can do what we want with Russia but nobody else is adhering to it.
1770	TRUMP	So I certainly support it, I would certainly love it, but all parties have to be part of it.
1771	HEWITT	Senator Cruz, your opinion on the ceasefire.
1772	CRUZ	Well look.
1773	CRUZ	We're certainly hopeful that the violence will cease, but there's reason to be highly skeptical.
1774	CRUZ	Russia has enhanced its position because of Obama's weakness in the Middle East, weakness in Syria.
1775	CRUZ	And you know, as we're headed to November, we need no nominate a Republican candidate that can lay out a clear difference with both Barack Obama and Hillary Clinton on foreign policy.
1776	CRUZ	One of the real challenges with both Donald and Senator Rubio is that they have agreed over and over again with both Hillary Clinton and Barack Obama.
1777	CRUZ	So for example, in Libya, both of them agreed with the ObamaClinton policy of toppling the government in Libya.
1778	CRUZ	That was a disaster.
1779	CRUZ	It gave the country over to radical Islamic terrorism and it endangered America.
1780	CRUZ	Another example is John Kerry.
1781	CRUZ	John Kerry  Senator Rubio voted to confirm John Kerry as secretary of State.
1782	CRUZ	I voted against him.
1783	CRUZ	And Donald Trump supported John Kerry against George W. Bush in 2004, gave him a check.
1784	CRUZ	And John Kerry has been the most antiIsrael secretary of State this country has ever seen.
1785	CRUZ	His diplomacy has been a disaster.
1786	CRUZ	And if we nominate someone who agreed with John Kerry, Barack Obama and Hillary Clinton on foreign policy, we're not in a strong position to win the general election.
1787	SYSTEM	[ applause ]
1788	HEWITT	A response, Mr. Trump, then Mr. Rubio.
1789	TRUMP	Again, I think I gave them both checks to be exactly honest.
1790	TRUMP	I think they both liked me very much.
1791	TRUMP	But the fact is that ...
1792	CRUZ	But you called for Bush to be impeached.
1793	TRUMP	Well, I think Bush did a hell of a bad as far as that's concerned.
1794	TRUMP	You know it and so do I.
1795	CRUZ	But you gave him a check and called for him to be impeached.
1796	TRUMP	Be honest.
1797	TRUMP	Be honest.
1798	TRUMP	No, this was before.
1799	TRUMP	The check came early.
1800	TRUMP	But let me just tell you, Syria, he's saying that I was in favor of Syria.
1801	TRUMP	He said I was in favor of Libya?
1802	TRUMP	I never discussed that subject.
1803	TRUMP	I was in favor of Libya?
1804	TRUMP	We would be so much better off if Gadhafi were in charge right now.
1805	TRUMP	If these politicians went to the beach and didn't do a thing, and we had Saddam Hussein and if we had Gadhafi in charge, instead of having terrorism all over the place, we'd be  at least they killed terrorists, all right?
1806	TRUMP	And I'm not saying they were good because they were bad, they were really bad, but we don't know what we're getting.
1807	TRUMP	You look at Libya right now, ISIS, as we speak, is taking over their oil.
1808	TRUMP	As we speak, it's a total mess.
1809	TRUMP	We would have been better off if the politicians took a day off instead of going into war.
1810	SYSTEM	[ applause ]
1811	HEWITT	Senator Rubio.
1812	RUBIO	Yes, a couple of points.
1813	RUBIO	Number one, on the Libya situation, we didn't topple Gadhafi, the Libyan people toppled Gadhafi.
1814	RUBIO	The only choice before America that this president had to make is, does it happen quickly or does it take a long time?
1815	RUBIO	And I argued if it takes a long time, you're going to have rebel forces emerge like these radical Islamists to take advantage of the vacuum.
1816	RUBIO	And that's what happened.
1817	RUBIO	That's where the term "lead from behind" came.
1818	RUBIO	And that's the foreign policy that apparently Senator Cruz appears to agree with.
1819	RUBIO	On John Kerry, yes, you know why, because every day John Kerry wasn't appointed was another day Hillary Clinton was still in charge of the State Department.
1820	RUBIO	And she was absolutely horrible.
1821	RUBIO	I couldn't imagine that they were going to find somebody even worse than her, but this president never ceases to amaze.
1822	SYSTEM	[ laughter amd applause ]
1823	RUBIO	And the last point I would make on South Korea, now this is important, because we're asking to be commanderinchief.
1824	RUBIO	Donald is asking to be commanderinchief.
1825	RUBIO	And he's saying these guys need to do more.
1826	RUBIO	South Korea contributes $800 million a year to that effort.
1827	RUBIO	And Japan contributes as well.
1828	RUBIO	And here's why our commitment to that regional security is so critical, Donald, because if we walk away from them, both Japan and South Korea will become nuclear weapons powers.
1829	RUBIO	They can do that very quickly.
1830	RUBIO	And that's what they will do if the American defense agreements wither away, which is why we have to rebuild the military, but why we can't walk away from our AsiaPacific defense status.
1831	HEWITT	Mr. Trump.
1832	TRUMP	I never said walk away.
1833	TRUMP	I wouldn't want to walk away.
1834	TRUMP	I want them to pay us much more money.
1835	TRUMP	We cannot afford to subsidize...
1836	RUBIO	How much?
1837	TRUMP	A lot.
1838	TRUMP	I'll negotiate a lot more money than you'll ever get.
1839	TRUMP	As far as John Kerry is concerned, there has been no tougher critic of this man, I think he negotiated one of the worst deals in the history of our country, the Iran deal, where they get their $150 billion and all of the other things that take place.
1840	TRUMP	It is a disaster for this country, and speaking of Israel, it's a disaster for Israel.
1841	TRUMP	I'm no fan of John Kerry.
1842	SYSTEM	[ crosstalk ]
1843	BLITZER	Hold on, hold on, Governor.
1844	BLITZER	Senator Cruz.
1845	CRUZ	You know, it's interesting, Donald just said that he never came out in favor of toppling Gadhafi in Libya.
1846	CRUZ	Well, he stated that in an interview that will be on our Web site, tedcruz.org.
1847	CRUZ	You can see and hear the exact words from Donald's mouth.
1848	CRUZ	And I assume when he sees that interview, maybe he forgot about it, but I assume Donald will apologize where he sees that he said exactly that.
1849	CRUZ	With regard to John Kerry, I will say John Kerry's foreign policy has been a disaster for decades.
1850	CRUZ	That's why I voted against him when he came up.
1851	CRUZ	And the fact that Donald Trump would write him a check and support him against George W. Bush shows exceptionally poor foreign policy judgment.
1852	CRUZ	And I'll give one more example on Israel.
1853	CRUZ	When the Obama administration canceled civilian air flights into the national of Israel, when Hamas was raining rockets down on them, I publicly asked, is this an economic boycott against Israel?
1854	CRUZ	The next day Michael Bloomberg, another New York billionaire, got on a plane, a commercial flight, and flew to Israel from London.
1855	CRUZ	Together the heat and light that was put on the State Department was so great that within 36 hours they lifted the ban on air flights into Israel.
1856	CRUZ	During that entire battle, and indeed during every battle on Israel the natural question is, where was Donald?
1857	CRUZ	If this is something he cares about, why has he supported antiIsrael politicians from Jimmy Carter to Hillary Clinton to John Kerry for four decades?
1858	CRUZ	If you care about Israel, you don't write checks to politicians who are undermining Israel.
1859	CRUZ	Instead you stand and support the national security of America and the alliance with Israel.
1860	SYSTEM	[ crosstalk ]
1861	KASICH	There's a critical point that needs to be made here.
1862	SYSTEM	[ applause ]
1863	BLITZER	Governor, Governor, Governor, he attacked Mr. Trump.
1864	BLITZER	Mr. Trump has a right to respond.
1865	TRUMP	Well, look, my response is very simple.
1866	TRUMP	There is nobody on this stage that has done more for Israel than I have.
1867	TRUMP	Nobody.
1868	TRUMP	You might say, you might talk, you're politicians, all talk, no action.
1869	SYSTEM	[ applause ]
1870	TRUMP	I've been watching it all my life.
1871	TRUMP	You are all talk and no action.
1872	CRUZ	Then name one specific thing you've done.
1873	TRUMP	What I've seen up here  I mean, first of all, this guy is a choke artist, and this guy is a liar.
1874	TRUMP	You have a combination...
1875	RUBIO	This guy always goes for...
1876	TRUMP	You have a combination of factors.
1877	TRUMP	He can't do it...
1878	RUBIO	This is so typical.
1879	TRUMP	... for the obvious reason, and he can't do it because he doesn't know how to tell the truth.
1880	TRUMP	Other than that, I rest my case.
1881	SYSTEM	[ crosstalk ]
1882	BLITZER	One at a time, gentlemen.
1883	BLITZER	Governor Kasich, you have the floor.
1884	BLITZER	Governor...
1885	SYSTEM	[ crosstalk ]
1886	BLITZER	You will have a response.
1887	BLITZER	But I promised Governor Kasich he could respond.
1888	CARSON	Can somebody attack me, please?
1889	SYSTEM	[ laughter and applause ]
1890	KASICH	There's something  I want to  I want to point out something here today that is  it's so critically important  about how the Obama administration has really done such a ridiculous, feckless job here in foreign policy.
1891	KASICH	First of all, we should have been supporting the rebels long ago.
1892	KASICH	They could have taken Assad out, and because we did nothing, the Russians are in, and they're sitting in the catbird seat.
