1337	CRUZ	You look at the Fed, one of the reasons we had the financial crash is throughout the 2000s, we had loose money, we had an asset bubble, it drove up the price of real estate, drove up the price of commodities, and then in the third quarter of 2008, the Fed tightened the money and crashed those asset prices, which caused a cascading collapse.
1338	CRUZ	That's why I am supporting getting back to rulesbased monetary system not with a bunch of philosopherkings deciding, but tied...
1339	SYSTEM	[ crosstalk ]
1340	CAVUTO	Sir, I understand that.
1341	CAVUTO	I just want to be clear, if you don't mind, that millions of depositors would be on the line with that decision.
1342	CAVUTO	And I just want to be clear.
1343	CAVUTO	If it were to happen again, for whatever the reason, you would let it go, you would let a Bank of America go?
1344	CRUZ	So let me be clear.
1345	CRUZ	I would not bail them out, but instead of adjusting monetary policy according to whims and getting it wrong over and over again and causing booms and busts, what the Fed should be doing is, number one, keeping our money tied to a stable level of gold, and, number two, serving as a lender of last resort.
1346	CRUZ	That's what central banks do.
1347	CRUZ	So if you have a run on the bank, the Fed can serve as a lender of last resort, but it's not a bailout.
1348	CRUZ	It is a loan at higher interest rates.
1349	CRUZ	That's how central banks have worked.
1350	CRUZ	And I'll point out  look, we had a gold standard under Bretton Woods, we had it for about 170 years of our nation's history, and enjoyed booming economic growth and lower inflation than we have had with the Fed now.
1351	CRUZ	We need to get back to sound money, which helps, in particular, working men and women.
1352	CRUZ	What Washington does  the people who are doing well in the Obama economy are those with power and influence in the Obama government.
1353	CRUZ	The people who
1354	SYSTEM	[ inaudible ]
1355	CRUZ	working men and women...
1356	SYSTEM	[ crosstalk ]
1357	KASICH	Neil, that's the difference of being an executive.
1358	KASICH	And let me just explain when a bank is ready to go under and depositors are getting ready to lose their life savings, you just don't say we believe in philosophical concerns.
1359	KASICH	You know what an executive has to decide?
1360	KASICH	When there's a water crisis, how do we get water to the city?
1361	KASICH	When there's a school shooting, how do you get there and help heal a community?
1362	KASICH	When there are financial crisis, or a crisis with ebola, you got to go there and try to fix it.
1363	KASICH	Philosophy doesn't work when you run something.
1364	KASICH	And I gotta tell you, onthejob training for president of the United States doesn't work.
1365	KASICH	We've done it for 8 years,  and almost 8 years now.
1366	KASICH	It does not work.
1367	SYSTEM	[ applause ]
1368	KASICH	We need an executive who's been tried, has been tested, and judge the decisions that that executive makes.
1369	KASICH	I don't like what the Fed is doing, but I'll tell you what worries me more than anything else turning the Fed over to the Congress of the United States...
1370	BARTIROMO	Thank you, governor.
1371	CRUZ	So, Governor Kasich...
1372	KASICH	...so they can print the money.
1373	KASICH	That would be a very bad approach.
1374	BARTIROMO	Senator Rubio.
1375	CRUZ	...why would you then bail out rich Wall Street banks, but not Main street, not Mom and Pop, not Sabina Loving?
1376	KASICH	I wouldn't.
1377	KASICH	I wouldn't.
1378	CRUZ	But you just said an executive...
1379	KASICH	No.
1380	KASICH	No, I didn't say that.
1381	CRUZ	...knows to step in and bail out a bank.
1382	KASICH	They were  they were talking about what you would do with depositors.
1383	KASICH	Would you let these banks shut down?
1384	KASICH	My argument is, going forward, the banks have to reserve the capital, so that the  so that the people who own the capital start pressuring the banks to not take these risky approaches, Ted.
1385	KASICH	But at the end of the day...
1386	CRUZ	So you said you'd abandon philosophy and abandon principle...
1387	KASICH	...
1388	KASICH	I'm gonna tell you this.
1389	KASICH	Let me tell you this.
1390	KASICH	If during  if during...
1391	CRUZ	...but what would you do if the bank was failing?
1392	KASICH	...because if during  well, I'll tell you what (ph).
1393	CRUZ	What would you do if the bank was failing?
1394	CRUZ	I would not let the people who put their money in there all go down.
1395	CRUZ	So you  you would bail them out.
1396	KASICH	As an executive  no.
1397	KASICH	As an executive, I would figure out how to separate those people who can afford it versus those people, or the hardworking folks who put those money in those institutions...
1398	SYSTEM	[ booing ]
1399	KASICH	... let me  no, no.
1400	KASICH	Let me say another thing.
1401	KASICH	Here's what I mean by that.
1402	KASICH	Here's what I mean by that.
1403	UNKNOWN	Oh, great.
1404	KASICH	When you are faced  when you are faced, in the last financial crisis, with banks going under  with banks going under, and people, people who put their  their life savings in there, you got to deal with it.
1405	KASICH	You can't turn a blind eye to it.
1406	KASICH	Now, going forward, that's one thing.
1407	KASICH	If you had another financial crisis, perhaps there would be an effort to make sure that we do (ph).
1408	BARTIROMO	Thank you, Governor Kasich.
1409	FIORINA	Can I just  could I just say, as a chief executive who's had to make tough calls to save jobs and to grow jobs, I think what's interesting about DoddFrank is it's a great example of how socialism starts.
1410	FIORINA	Socialism starts when government creates a problem, and then government steps in to solve the problem.
1411	FIORINA	Government created the problem.
1412	SYSTEM	[ applause ]
1413	FIORINA	Government created the problem of a real estate boom.
1414	FIORINA	How did we create it?
1415	FIORINA	Under Republican and Democrats alike, Fannie Mae and Freddie Mac, everybody gathered together, Republicans and Democrats, and said, "home ownership is part of the American dream.
1416	FIORINA	Let's create a bubble," and then government stepped in  by the way, under president George W. Bush, banks were told  encouraged  told, really  to buy other banks, to take money.
1417	FIORINA	And now what do we have with DoddFrank?
1418	FIORINA	The classic of crony capitalism.
1419	FIORINA	The big have gotten bigger, 1,590 community banks have gone out of business, and on top of all that, we've created something called the Consumer Financial Production Bureau, a vast bureaucracy with no congressional oversight that's digging through hundreds of millions of your credit records to detect fraud.
1420	FIORINA	This is how socialism starts, ladies and gentlemen.
1421	FIORINA	We must take our government back.
1422	SYSTEM	[ applause ]
1423	BARTIROMO	More questions  more questions coming up, when the Republican presidential debate comes right back, live from Milwaukee.
1424	BARTIROMO	Stay with us.
1425	SYSTEM	[ commercial break ]
1426	BARTIROMO	Welcome back to the fourth Republican presidential debate.
1427	BARTIROMO	Senator Rubio, Hillary Clinton is the clear front runner for the Democratic nomination.
1428	BARTIROMO	If she is indeed the nominee, you will be facing a candidate with an impressive resume.
1429	BARTIROMO	She was the first lady of the United States, a U.S. senator from New York, and secretary of state under Barack Obama.
1430	BARTIROMO	She has arguably more experience, certainly more time in government than almost all of you on stage tonight.
1431	BARTIROMO	Why should the American people trust you to lead this country, even though she has been so much closer to the office?
1432	RUBIO	Well, that's a great question, and let me begin by answering it.
1433	SYSTEM	[ laughter ]
1434	RUBIO	This election is about the future, about what kind of country this nation is gonna be in the 21st century.
1435	RUBIO	This next (ph) election is actually a generational choice.
1436	RUBIO	A choice about what kind of nation we will be in the 21st century.
1437	RUBIO	For over 2.5 centuries, America's been a special country, the one place on earth where anyone from anywhere can achieve anything, a nation that's been a force for good on this planet.
1438	RUBIO	But now, a growing number of Americans feel out of place in their own country.
1439	RUBIO	We have a society that stigmatizes those that hold cultural values that are traditional.
1440	RUBIO	We have a society where people  millions of people  are living paycheck to paycheck.
1441	RUBIO	They're working as hard as they ever have, but they're living paycheck to paycheck because the economy has changed underneath their feet.
1442	RUBIO	We have young Americans who owe thousands of dollars in student loans for a degree that doesn't lead to a job.
1443	RUBIO	For the first time in 35 years, we have more businesses dying than starting, and around the world, every day brings news of a new humiliation for America  many the direct response  direct consequence of decisions made when Hillary Clinton was the secretary of the  of state.
1444	RUBIO	And so here's the truth this election is about the future, and the Democratic Party, and the political left has no ideas about the future.
1445	RUBIO	All their ideas are the same, tired ideas of the past.
1446	RUBIO	More government, more spending.
1447	RUBIO	For every issue for America, their answer is a new tax on someone, and a new government program.
1448	RUBIO	This nation is going to turn the page, and that's what this election should be about, and, as I said at the first debate...
1449	SYSTEM	[ bell ringing ]
1450	RUBIO	...If I am our nominee, they will be the party of the past, we will be the party of the 21st century.
1451	SYSTEM	[ cheering ]
1452	CRUZ	And, Maria, I will note, she's got a lot of experience, but her policies have proven disastrous.
1453	CRUZ	If you look at foreign policy, every region in the world has gotten worse.
1454	CRUZ	Under her leadership, we abandon the nation of Israel.
1455	CRUZ	Under her leadership, radical Islamic terrorism has been on to the rise.
1456	CRUZ	Under her leadership, and Obama's leadership, Iran is getting $100 billion dollars, and on the verge of getting a nuclear weapon.
1457	CRUZ	Everything she's put her hand to, or has touched  and when we talk about the cronyism of Washington, Hillary Clinton embodies the cronyism...
1458	SYSTEM	[ bell ringing ]
1459	CRUZ	...of Washington.
1460	CRUZ	And, I'll give you an example of that, which is the Congressional exemption from Obamacare, which is fundamentally wrong, and I'll tell you this, if I'm elected president, I will veto any statute that exempts members of congress.
1461	CRUZ	The law should apply evenly to every American.
1462	SYSTEM	[ applause ]
1463	CAVUTO	OK, I think it's fair to say you're not fans of Hillary Clinton's resume.
1464	CAVUTO	Alright, Mr. Trump....
1465	TRUMP	We are not.
1466	CAVUTO	I had a feeling.
1467	CAVUTO	Perhaps the most successful capitalist on this stage tonight, you've acknowledged that some give capitalism a bad name.
1468	CAVUTO	You've been particularly critical of businesses that find all sorts of ways of paying their taxes by keeping money abroad, but your own plan includes an incentive to bring  that more the $2 trillion dollars home.
1469	CAVUTO	Isn't that, like, a onetime bounty...
1470	TRUMP	...No, no, no...
1471	CAVUTO	...Some of the guys you all but call pirates, so they still keep the loot, and pay only a price to bring it back.
1472	TRUMP	Well, what's happening right now, Neil, is something that not been a subject of conversation by politicians.
1473	TRUMP	As primarily the only politician, I guess other than Carly on the stage, they haven't talked about a corporate inversion.
1474	TRUMP	A corporate inversion  companies are leaving.
1475	TRUMP	You know, we used to leave New York to go to Florida.
1476	TRUMP	We got better taxes, we got, maybe, something else.
1477	TRUMP	Now, they're the United States to go to other countries.
1478	TRUMP	They have trillions of dollars in those other countries.
1479	TRUMP	They're going for two reasons, they can't get their money back in.
1480	TRUMP	It's something where the democrats and the republicans both agree, it's the only thing I can think of.
1481	TRUMP	They both agree, let the money come back in.
1482	TRUMP	Three and a half years, they still can't make a deal.
1483	TRUMP	They can't get the money in.
1484	TRUMP	It's probably two and a half trillion, but, I think it's much more than that.
1485	TRUMP	All of that money could become  could come right in and be used to rebuild our country, and investments in our country.
1486	TRUMP	They can't do it.
1487	TRUMP	What we have to do, and what I've done, is made the tax rate  and one of the reasons they don't
1488	SYSTEM	[ inaudible ]
1489	TRUMP	the taxes so obnoxious, they can't do it.
1490	TRUMP	Where, I made it a 10% number, as you know.
1491	TRUMP	I've been very highly praised for it.
1492	TRUMP	A lot of money's going to come back in, we're going to get rid of the bureaucratic problems, and roadblocks, because that's also a problem.
1493	TRUMP	And, we're going to have all of this money pour back into the United States.
1494	TRUMP	It's going to be used to build businesses, for jobs, and everything else.
1495	TRUMP	And, as I say, my expression is, let's make America great again.
1496	SYSTEM	[ applause ]
1497	BARTIROMO	Senator Paul, you were one of 15 republicans to vote for an amendment which states that human activity contributed to climate change.
1498	BARTIROMO	President Obama has announced an aggressive plan to cut carbon emissions.
1499	BARTIROMO	At the same time, energy production in America has boomed.
1500	BARTIROMO	Is it possible to continue this boom, and move toward energy selfsufficiency, while at the same time pursuing a meaningful climate change program?
1501	PAUL	The first thing I would do as president is repeal the regulations that are hampering our energy that the President has put in place.
1502	SYSTEM	[ applause ]
1503	PAUL	Including the Clean Power Act.
1504	PAUL	While I do think that man may have a role in our climate, I think nature also has a role.
1505	PAUL	The planet's 4.5 billion years old, we've been through geologic age after geologic age.
1506	PAUL	We've had times when the temperatures been warmer, we've had times when the temperatures been colder.
1507	PAUL	We've had times when the carbon in the atmosphere's been higher.
1508	PAUL	So, I think before we  we need to look before we leap.
1509	PAUL	President's often fond of saying he wants a balance solution, but, really we do need to balance both keeping the environment clean, and we will have some rules for that.
1510	PAUL	We got to balance that with the economy.
1511	PAUL	He's devastated my state.
1512	PAUL	I say the President's not only destroying Kentucky, he's destroying the democrat party down there because nobody wants to associate with him.
1513	PAUL	So, what we really need is somebody that understands that we do need energy of all forms, and that means we will have solar, and wind, and hydro, but we will still have coal, and we still will have natural gas.
1514	PAUL	And, we've got to have an all of the above policy.
1515	PAUL	But, it would be a mistake to shut down all of our industries in the coal fields, and shut down the coal power plants.
1516	PAUL	If we did so we're going to have a day where we wake up and some of our big cities are either very cold, or very hot.
1517	PAUL	So, I think it's a big danger, and we shouldn't do it.
1518	PAUL	And, what we should do is say we want all of the above...
1519	SYSTEM	[ bell ringing ]
1520	PAUL	...We want to free up the energy sector, and let people produce, let them drill, let them explore.
1521	BUSH	Maria?
1522	SYSTEM	[ applause ]
1523	CRUZ	Maria, critically, when it comes to climate change...
1524	BUSH	...We've had a 10% reduction in carbon emissions, and it isn't because of Solyndra.
1525	BUSH	It isn't because of the central planners in Washington D.C.
1526	BUSH	It's because we've had a great American success story, the explosion of natural gas.
1527	BUSH	Taking two existing technologies, and applying it through innovation has created lower carbon emissions, lower energy costs  40% of all the economic activity in the age of Obama has come from the energy sector, and Hillary Clinton wants to suppress that.
1528	BUSH	We  I think we ought to be expanding this.
1529	BUSH	High growth is the path to lower carbon, and more jobs.
1530	BUSH	I know for a fact, as Governor of the State of Florida, we created the largest land purchasing programs, and environment cleanup programs because we had a growing economy.
1531	BUSH	Our revenues were growing at 4.4%.
1532	BUSH	It allowed for resources to be able to protect the natural system.
1533	BUSH	We got to get to a conservation...
1534	SYSTEM	[ bell ringing ]
1535	BUSH	...in environmental policy that goes beyond just carbon...
1536	CRUZ	...Our  our...
1537	CAVUTO	...Alright, gentlemen, I know you want to  and I want to, be we also promised to get people home tonight, and we are going to take a quick break here.
1538	CAVUTO	I think it is fair to say at this juncture that you can discuss these issues, and only business issues, but still keep it interesting.
1539	CAVUTO	Stick around for these candidates closing statements.
1540	SYSTEM	[ applause ]
1541	SYSTEM	[ commercial break ]
1542	BAKER	Welcome back to the Republican presidential debate.
1543	BAKER	And now, candidates, it's time for your closing statements.
1544	BAKER	You get 30 seconds each, and, Senator Paul, we will begin with you.
1545	PAUL	We're the richest, freest, most humanitarian nation in the history of mankind.
1546	PAUL	But we also borrow a million dollars a minute.
1547	PAUL	And the question I have for all Americans is, think about it, can you be a fiscal conservative if you don't conserve all of the money?
1548	PAUL	If you're a profligate spender, you spend money in an unlimited fashion for the military, is that a conservative notion?
1549	PAUL	We have to be conservative with all spending, domestic spending and welfare spending.
1550	PAUL	I'm the only fiscal conservative on the stage.
1551	SYSTEM	[ applause ]
1552	BAKER	Thank you, Senator.
1553	BAKER	Governor Kasich?
1554	KASICH	Well, ladies and gentlemen, if Hillary Clinton or Bernie Sanders were to win this election, my 16yearolds, I  I worry about what their life is going to be like.
1555	KASICH	You know, the conservative movement is all about opportunity.
1556	KASICH	It is about lower taxes.
1557	KASICH	It's about balanced budgets.
1558	KASICH	It's about less regulation.
1559	KASICH	And it's about sending power, money and influence back to where we live so we can run America from the bottom up.
1560	KASICH	In addition to that, once we have the power and the money and the influence with programs we shift out, that each of us have a responsibility to reach out and to rebuild our families, make them stronger, and connect our neighborhoods.
1561	KASICH	All that together  wealth, connection, family  America's greatest days are ahead.
1562	KASICH	We must win this election.
1563	SYSTEM	[ applause ]
1564	BARTIROMO	Carly Fiorina?
1565	FIORINA	Imagine a Clinton presidency.
1566	FIORINA	Our military will continue to deteriorate.
1567	FIORINA	Our veterans will not be cared for.
1568	FIORINA	And, no, Mrs. Clinton, that situation is not exaggerated.
1569	FIORINA	The rich will get richer.
1570	FIORINA	The poor will get poorer.
1571	FIORINA	The middle class will continue to get crushed.
1572	FIORINA	And as bad as that picture is, what's even worse is that a Clinton presidency will corrode the character of this nation.
1573	FIORINA	Why?
1574	FIORINA	Because of the Clinton way Say whatever you have to, lie as long as you can get away with it.
1575	FIORINA	We must beat Hillary Clinton.
1576	FIORINA	Carly Fiorina can beat Hillary Clinton.
1577	FIORINA	I will beat Hillary Clinton.
1578	FIORINA	And under a President Fiorina, we will restore the character of this nation, the security of this nation, the prosperity of this nation, because as citizens, we will take our government back.
1579	SYSTEM	[ applause ]
1580	BARTIROMO	Former Governor Jeb Bush?
1581	BUSH	Jane Horton is sitting with my wife here today.
1582	BUSH	Her husband, Chris, was killed in action in Afghanistan.
1583	BUSH	And Jane spends her time now defending and fighting for military families.
1584	BUSH	They're both heroes.
1585	BUSH	I don't think we need an agitatorinchief or a dividerinchief.
1586	BUSH	We need a commanderinchief that will rebuild our military and restore respect to our veterans by revamping and fixing a broken Veterans Administration, That's my pledge to you.
1587	BUSH	I ask for your support.
1588	BUSH	Thank you.
1589	SYSTEM	[ applause ]
1590	BARTIROMO	Senator Ted Cruz?
1591	CRUZ	Fiftyeight years ago, my father fled Cuba.
1592	CRUZ	As he stood on the deck of that ferryboat with the wind and salt air blowing, he looked back at the oppression and torture he was escaping.
1593	CRUZ	And yet he looked forward to the promise of America.
1594	CRUZ	His story is our story.
1595	CRUZ	What ties Americans together is we are all the children of those who risked everything for freedom.
1596	CRUZ	America is in crisis now.
1597	CRUZ	I believe in America.
1598	CRUZ	And if we get back to the free market principles and constitutional liberties that built this country, we can turn this country around.
1599	CRUZ	I believe that 2016 will be an election like 1980, that we will win by following Reagan's admonition to paint in bold colors, not pale pastels.
1600	CRUZ	We're building a grassroots army.
1601	CRUZ	I ask you to join us at tedcruz.org.
1602	CRUZ	And we, the people, can turn this nation around.
1603	SYSTEM	[ applause ]
1604	CAVUTO	Senator Marco Rubio?
1605	RUBIO	Ours  the story of America is an extraordinary story.
1606	RUBIO	It is the story of a nation that for over two centuries each generation has left the next better off than themselves.
1607	RUBIO	But now, because Washington is out of touch, for the fault of both political parties, for the first time in our history, that is in doubt.
1608	RUBIO	And that is what this election must be about, because if the next four years are anything like the last eight years, our children will be the first Americans ever left worse off by their parents.
1609	RUBIO	This election is about making a different choice, about applying our principles of limited government and free enterprise to the unique issues of our time.
1610	RUBIO	And if we do, we will not just save the American dream.
1611	RUBIO	We will expand it to reach more people and change more lives than ever before.
1612	RUBIO	And the 21st century can be a new American century.
1613	RUBIO	So tonight, I ask you for your vote and I ask you to join us at my website, marcorubio.com.
1614	SYSTEM	[ laughter and applause ]
1615	BARTIROMO	He's funny.
1616	CAVUTO	Dr. Ben Carson?
1617	CARSON	In the two hours of this  of this debate, five people have died from drugrelated deaths, $100 million has been added to our national debt, 200 babies have been killed by abortionists, and two veterans have taken their lives out of despair.
1618	CARSON	This is a narrative that we can change, not we the Democrats, not we the Republicans, but we the people of America, because there is something special about this nation, and we must embrace it and be proud of it and never give it away for the sake of political correctness.
1619	SYSTEM	[ applause ]
1620	CAVUTO	Donald Trump?
1621	TRUMP	Thank you.
1622	TRUMP	Over the years, I've created tens of thousands of jobs and a great company.
1623	TRUMP	It's a company I'm very proud of.
1624	TRUMP	Some of the most iconic assets anywhere in the world.
1625	TRUMP	And I will tell you, I don't have to give you a website because I'm selffunding my campaign.
1626	TRUMP	I'm putting up my own money.
1627	TRUMP	I want to do something really special.
1628	TRUMP	I want to make our country greater than it's ever been.
1629	TRUMP	I think we have that potential.
1630	TRUMP	We cannot lose this election.
1631	TRUMP	We cannot let Hillary Clinton, who is the worst secretary of state in the history of our country, win this election.
1632	TRUMP	We will fight.
1633	TRUMP	We will win.
1634	TRUMP	And we truly will make this even more special.
1635	TRUMP	We have to make it better than ever before.
1636	TRUMP	And I will tell you, the United States can actually be better than ever before.
1637	TRUMP	Thank you.
1638	CAVUTO	Candidates, we want to thank you all.
1639	CAVUTO	We also appreciate your helping save time by talking over one another at times.
1640	CAVUTO	That was welcomed.
1641	CAVUTO	But by all means, it was a very riveting debate.
1642	CAVUTO	Business issues can be  can be riveting, because it wasn't about us, it's about them.
1643	BARTIROMO	Thank you.
1644	CAVUTO	That'll do it.
1645	CAVUTO	Thank you for joining us.
