1098	Pete Buttigieg	The reason I have the support I do is not because any voter thinks that I’m perfect.
1099	Pete Buttigieg	It’s because of the work that we have done facing some of the toughest issues that communities can.
1100	Pete Buttigieg	Not from the luxury of a of a debate or a television panel or a committee room, but on the ground.
1101	Pete Buttigieg	Issues from poverty to justice in policing.
1102	Pete Buttigieg	And I’m proud to say we’ve been nationally recognized for our work as a race informed city on delivering greater economic justice.
1103	Pete Buttigieg	That we have reduced use of force by leading the region in transparency around the use of force in policing.
1104	Pete Buttigieg	Of course, there is a much longer way to go, in my community and around the country.
1105	Pete Buttigieg	But I will be a president whose personal commitment is to continue doing this work.
1106	Abby Phillips	Senator Sanders, you call yourself a democratic socialist, but more than two thirds of voters say they are not enthusiastic about voting for a socialist.
1107	Abby Phillips	Doesn’t that put your chances of beating Donald Trump at risk?
1108	Bernie Sanders	Nope, not at all.
1109	Bernie Sanders	And that is because the campaign that we are going to run will expose the fraudulency of who Donald Trump is.
1110	Bernie Sanders	Donald Trump is corrupt.
1111	Bernie Sanders	He is a pathological liar and he is a fraud.
1112	Bernie Sanders	Now when Trump talks about socialism, what he talks about is giving hundreds of billions of dollars in tax breaks and subsidies to the fossil fuel industry.
1113	Bernie Sanders	Donald Trump as a businessman, received $800 million in tax breaks and subsidies to build luxury housing.
1114	Bernie Sanders	My democratic socialism says healthcare is a human right.
1115	Bernie Sanders	We’re going to raise the minimum wage to 15 bucks an hour.
1116	Bernie Sanders	We’re going to make public colleges and universities tuition free.
1117	Bernie Sanders	We’re going to have a Green New Deal and create up to $20 million, saving the planet for our children and our grandchildren.
1118	Bernie Sanders	We are going to take on the greed and corruption of the pharmaceutical industry and the insurance company.
1119	Bernie Sanders	That is what democratic socialism is about and that will win this election.
1120	Abby Phillips	Mr. Steyer, you’ve spent more than $100 million of your own dollars on television ads.
1121	Abby Phillips	How do you convince voters that you’re more than just your money?
1122	Tom Steyer	Look, we know how Donald Trump is going to run for president.
1123	Tom Steyer	He’s going to run on the economy.
1124	Tom Steyer	He’s already told Americans last month in Florida, you don’t like me and I don’t like you, but you’re all going to vote for me because the Democrats are going to destroy the economy in 15 minutes if they get in control.
1125	Tom Steyer	So let’s be clear, I started a business by myself in one room.
1126	Tom Steyer	I didn’t inherit a penny from my parents.
1127	Tom Steyer	I spent 30 years building that business into a multi-billion dollar international business.
1128	Tom Steyer	Then I walked away from it and took the giving pledge and started organizing coalitions of ordinary Americans to take on unchecked corporate power.
1129	Tom Steyer	But whoever is going to beat Mr. Trump is going to have to beat him on the economy and I have the experience and the expertise to show that he’s a [inaudible 01:50:58] and a fraud.
1130	Tom Steyer	Look, Mayor Pete has three years as an analyst at McKinsey.
1131	Tom Steyer	I have 30 years of international business experience, I can beat Trump on the economy.
1132	Tom Steyer	We’re going to have to beat him on the economy and I look forward to taking him down in the fall on the debate stage.
1133	Abby Phillips	Mayor Buttigieg.
1134	Pete Buttigieg	You demoted me, I was actually an associate but that’s okay.
1135	Pete Buttigieg	It was not the biggest part of my career, but I am ready to take on this president on the economy because I am from the exact kind of industrial Midwestern community that he pretends to speak to and has proven to turn his back on and guided that community through a historic transformation.
1136	Pete Buttigieg	When at the beginning of the decade I took office, we were described as a dying city.
1137	Pete Buttigieg	I’m ready to take on Donald Trump because when he gets to the tough talk and the chest thumping, he’ll have to stand next to an American war veteran and explain how he pretended bone spurs made him ineligible to serve.
1138	Pete Buttigieg	And if and if he keeps trying to use religion … If a guy like Donald Trump keeps trying to use religion to somehow recruit Christianity into the G.O.P., I will be standing there not afraid to talk about a different way to answer the call of faith and insist that God does not belong to a political party.
1139	Pete Buttigieg	I am ready to take on this president on every front.
1140	Abby Phillips	Thank you.
1141	Abby Phillips	Senator Klobuchar, you’re pitching yourself as a practical candidate who can get things done.
1142	Abby Phillips	And even tonight you’ve dismissed some of the ideas that are offered in this primary as pipe dreams.
1143	Abby Phillips	How are you going to inspire democratic voters with a message of pragmatism?
1144	Amy Klobuchar	Our voters, actually all Americans have seen now a number of years of a guy that has, I think, told over 15,000 lies.
1145	Amy Klobuchar	He is someone that literally has a rap sheet of divisive rhetoric.
1146	Amy Klobuchar	And I think what Americans want is something different.
1147	Amy Klobuchar	I am going to be able to stand across from him on that debate stage and say to my friends in Iowa, the Midwest is not flyover country for me, I live here.
1148	Amy Klobuchar	I’m going to be able to look at him and say, you’ve treated these workers and farmers like poker chips.
1149	Amy Klobuchar	For me, these are my friends and these are my neighbors.
1150	Amy Klobuchar	I’m going to be able to look at him and say, you know what?
1151	Amy Klobuchar	You got $413 million over the course of your career, that’s how you built your fortune.
1152	Amy Klobuchar	And what I’m going to say is this, my grandpa worked 1500 feet underground in the iron ore mines, saved money in a coffee can in the basement to send my dad to a two year community college.
1153	Amy Klobuchar	That’s my family trust.
1154	Amy Klobuchar	And when you have been given an opportunity like that, you go into the world, not with the sense of entitlement, Donald Trump, but with a sense of obligation.
1155	Abby Phillips	Thank you.
1156	Abby Phillips	Senator Warren, what do you say to voters who like your policies but they’re worried they will scare away swing voters you need to win this race in November?
1157	E. Warren	So I was born and raised in Oklahoma.
1158	E. Warren	I have three older brothers who are all retired, who are all back there still.
1159	E. Warren	And two of my three brothers are Republicans.
1160	E. Warren	And sure, there are a lot of things we disagree on and we can take to our corners and do the Democratic, Republican talking points.
1161	E. Warren	But the truth is there’s a whole lot we agree on.
1162	E. Warren	You know, my brothers just furious over Chevron and Eli Lilly and Amazon, that are giant corporations make billions of dollars in taxes … make billions of dollars in profits and pay nothing in taxes.
1163	E. Warren	My brother said, “I don’t get this.
1164	E. Warren	I have to pay my taxes.
1165	E. Warren	Somebody has to keep the roads paved and the schools open and pay for our defense.”
1166	E. Warren	They understand that we have an America right now that’s working great for those at the top.
1167	E. Warren	It’s just not working for anyone else.
1168	E. Warren	We have a chance to unite, unite as Democrats, but also with independents and Republicans, who are sick of living in a country that’s working great for the politicians that are taking the money.
1169	E. Warren	It’s working great for the lobbyists.
1170	E. Warren	It’s working great for the corporate executives.
1171	E. Warren	It’s just not working for everyone else.
1172	E. Warren	I’m building the grassroots movement, leading the fight.
1173	E. Warren	We’re going to make this America work for everyone else.
1174	E. Warren	That is how we’re going to beat Donald Trump.
1175	Abby Phillips	Vice President Biden, the eventual nominee will face President Trump, who has no problem mocking people using insulting nicknames, slinging mud, and telling lies.
1176	Abby Phillips	The debate against him will make tonight’s debate look like child’s play.
1177	Abby Phillips	Are you prepared for that?
1178	Joe Biden	I am prepared for that.
1179	Joe Biden	Look, I’ve been the object of his affection now more than anybody else on this stage.
1180	Joe Biden	I’ve taken all the hits he can deliver and I’m getting better in the polls, my going up.
1181	Joe Biden	And by the way, I have overwhelming support from the African American community, overwhelming more than everybody else in this operation, number one.
1182	Joe Biden	Number two, working class people, where I come from in Pennsylvania and the places I come from in Delaware, I have great support.
1183	Joe Biden	I have support across the board and I’m not worried about taking on Donald Trump at all.
1184	Joe Biden	And with regard to the economy, I can hardly wait to have that debate with him.
1185	Joe Biden	Where I come from, the neighborhoods I come from, they’re in real trouble, working class people and middle class people.
1186	Joe Biden	When the middle class does well, working class has a way up and the wealthy do well.
1187	Joe Biden	But what’s happening now?
1188	Joe Biden	They’re being clobbered, they’re being killed.
1189	Joe Biden	They now have a situation where if they … the vast majority believe their children will never reach the stage that they’ve reached an economic security.
1190	Joe Biden	I love that debate because the American public is getting clobbered.
1191	Joe Biden	The wealthy are the only ones doing well, period.
1192	Joe Biden	I’m looking forward to the economic debate.
1193	Wolf Blitzer	We’ll be right back with more from CNN’s Democratic presidential debate, live from Des Moines, Iowa.
1194	Wolf Blitzer	Stay right here.
1195	Wolf Blitzer	….
1196	Wolf Blitzer	Iowa.
1197	Wolf Blitzer	Time now for closing statements, you each have one minute.
1198	Wolf Blitzer	Senator Klobuchar, let’s begin with you.
1199	Amy Klobuchar	Donald Trump thinks this is all about him.
1200	Amy Klobuchar	I think it’s about you.
1201	Amy Klobuchar	It’s not about his resorts or his tweets or even his ego.
1202	Amy Klobuchar	It is about your healthcare.
1203	Amy Klobuchar	It is about your schools.
1204	Amy Klobuchar	It is about your lives and your future.
1205	Amy Klobuchar	So if you want to do something about racial justice and immigration reform and climate change and gun safety, we need a candidate who is actually going to bring people with her.
1206	Amy Klobuchar	I have won every race, every place, every time.
1207	Amy Klobuchar	I have gotten the highest voter turnout in the country when I’ve led the ticket.
1208	Amy Klobuchar	I have passed more bills as the lead Democrat than anyone who’s in Congress that’s running for president.
1209	Amy Klobuchar	I believe that we need a president that’s going to look out for you.
1210	Amy Klobuchar	It is easy to hurl insults.
1211	Amy Klobuchar	It is easy to draw lines in the sand and sketch out grand ideological sketches that will never see the light of day.
1212	Amy Klobuchar	What is hard is bringing people together and finding common ground instead of scorched earth.
1213	Amy Klobuchar	What is hard is the work of governing.
1214	Amy Klobuchar	So if you are tired of the extremes in our politics and the noise and the nonsense, you have a home with me.
1215	Amy Klobuchar	Join me at amyklobuchar.com.
1216	Wolf Blitzer	Mr. Steyer.
1217	Tom Steyer	I know that Iowans are going to caucus within three weeks and I want to tell you how I feel about the American people.
1218	Tom Steyer	Look, I played team sports my entire life.
1219	Tom Steyer	The bond between teammates is deep and emotional and full of love and as far as I’m concerned, the American people are my teammates.
1220	Tom Steyer	And if there’s one thing I will not permit, it is someone to run down the field and kick my teammate in the face.
1221	Tom Steyer	And that is exactly what I’ve seen over the last seven years traveling around this country, seeing these Republicans led by Mr. Trump, basically kicking the American people in the face.
1222	Tom Steyer	I am prepared to take on Mr. Trump on the debate stage and take him down on the economy.
1223	Tom Steyer	But I am asking for your support because I know that if I’m going to be a good teammate to you and give you absolutely everything without any compromise, I need the support of you on caucus night so I can turn around and together we can take back this country and together we can save the world.
1224	Wolf Blitzer	Mayor Buttigieg.
1225	Pete Buttigieg	This is our moment.
1226	Pete Buttigieg	This is our one shot to defeat Donald Trump and to do it by such a big margin that we send Trumpism into the dustbin of history too.
1227	Pete Buttigieg	Well, we cannot take the risk with so much on the line of trying to confront this president with the same Washington mindset and political warfare that led us to this point.
1228	Pete Buttigieg	If you are watching this at home and you were exhausted by the spectacle of division and dysfunction, I’m asking you to join me to help turn the page on our politics.
1229	Pete Buttigieg	You’re seeing the President boast about the Dow Jones wondering whether any of that will ever get to your kitchen table.
1230	Pete Buttigieg	Join me if you’re a voter of color feeling taken for granted by politics as usual.
1231	Pete Buttigieg	Join me if you’re used to voting for the other party, but right now cannot look your kids in the eye and explain this president to them, join me.
1232	Pete Buttigieg	We have a chance to change all of this if we can summon the courage to break from the past.
1233	Pete Buttigieg	That is why I am running for president.
1234	Pete Buttigieg	It is why I’m asking you to caucus for me on February 3rd and I hope that you will go to peteforamerica.com and join me in this effort.
1235	Wolf Blitzer	Senator Warren.
1236	E. Warren	So, much is broken in this country.
1237	E. Warren	I sat here in the break and just made notes about many of the things we didn’t get to talk about tonight.
1238	E. Warren	How the disability community is struggling for true equality, how gun violence and active shooter drills worry every mother in this country.
1239	E. Warren	How children are living in poverty and seeing their life chances shrink.
1240	E. Warren	How trans women, particularly trans women of color are at risk.
1241	E. Warren	Black infant mortality, climate change that particularly hits black and brown communities.
1242	E. Warren	People who are being crushed by student loan debt, farmers who are barely holding on, people struggling with mental illness.
1243	E. Warren	And yet I come here tonight with a heart filled with hope and it’s filled with hope because I see this as our moment in history, our moment when no one is left on the sidelines.
1244	E. Warren	Our moment when we understand that it comes to us to decide the future of this country.
1245	E. Warren	Our moment when we build the movement to make real change, hope and courage.
1246	E. Warren	That is how I will make you proud every day as your nominee and as the first woman president of the United States of America.
1247	Wolf Blitzer	Senator Sanders.
1248	Bernie Sanders	It’s been a good debate, but we haven’t asked the major question.
1249	Bernie Sanders	The major question is how does it happen in the richest country in the history of the world that half of our people are living paycheck to paycheck, trying to get by, $9, $10 bucks an hour?
1250	Bernie Sanders	How does it happen that when the top one percent owns more wealth than the bottom 92%, half a million people are sleeping out on the streets tonight?
1251	Bernie Sanders	How does it happen in this great country we are the only major nation not to guarantee healthcare to all.
1252	Bernie Sanders	How does that happen that we have a child care system which is dysfunctional, a criminal justice system which is broken and racist, an immigration system that needs reform.
1253	Bernie Sanders	This is the moment when we have got to think big, not small.
1254	Bernie Sanders	This is the moment where we have got to have the courage to take on the one percent, take on the greed and corruption of the corporate elite and create an economy and create a government that works for all of us, not just the one percent.
1255	Bernie Sanders	Thank you.
1256	Wolf Blitzer	Vice President Biden.
1257	Joe Biden	Character is on the ballot this time around.
1258	Joe Biden	The American character is on the ballot.
1259	Joe Biden	Not what Donald Trump is spewing out, the hate, the xenophobia, the racism.
1260	Joe Biden	That’s not who we are as a nation.
1261	Joe Biden	Everyone in this country is entitled to be treated with respect and dignity.
1262	Joe Biden	Every single solitary person has to have in a position that may in fact we treat them with decency.
1263	Joe Biden	It’s about fundamental, basic decency.
1264	Joe Biden	We in the United States of America can put up with … we can overcome four years of Donald Trump, but eight years of Donald Trump will be an absolute disaster and fundamentally change this nation.
1265	Joe Biden	We have to restore America’s soul.
1266	Joe Biden	As I’ve said from the moment I announced, it is in jeopardy under this President of the United States.
1267	Joe Biden	We lead the world when we lead by example, not by our power.
1268	Joe Biden	We in fact have to regain the respect of the world in order to be able to change things.
1269	Joe Biden	Ladies and gentlemen, we are in a position right now we have to remember who we are.
1270	Joe Biden	This is the United States of America.
1271	Joe Biden	There’s not a single thing beyond our capacity to do if we do it together, let’s go do it.
1272	Wolf Blitzer	Candidates, thank you very, very much.
1273	Wolf Blitzer	That concludes the first Democratic presidential debate of 2020.
1274	Wolf Blitzer	The Iowa caucuses are only 20 days away.
1275	Wolf Blitzer	Tune into CNN for continuing coverage of this presidential election.
1276	Wolf Blitzer	Anderson Cooper and Chris Cuomo pickup our coverage right now.
